,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
1946,6158.12,1.368,-1.436,8.1275781966772e-10,1.24295949330378e-10,-1.24297147200598e-10
1947,6160.921,1.1,-1.433,8.56873120108151e-10,1.34463202275786e-10,-1.34464410143711e-10
1948,6163.177,1.664,-1.156,7.36826860083504e-10,1.18673078338148e-10,-1.18674120575422e-10
1949,6166.035,0.997,-1.194,8.03134736998656e-10,1.6106596978532e-10,-1.61066875452954e-10
1950,6168.643,1.326,-1.612,6.82764622256355e-10,1.15934074804981e-10,-1.15934984334384e-10
1951,6171.528,1.28,-1.56,7.36914143157724e-10,1.18687023950758e-10,-1.18688074416633e-10
1952,6174.13,1.587,-1.322,7.32515123147644e-10,1.1494849892815e-10,-1.14949548749491e-10
1953,6177.069,1.448,-1.353,7.74644265034337e-10,1.18467130326794e-10,-1.18468225033714e-10
1954,6180.071,1.405,-1.554,7.48885789347925e-10,1.11640518850636e-10,-1.11641616801557e-10
1955,6182.486,1.623,-1.01,7.85054602833101e-10,1.29808000855959e-10,-1.29809059013099e-10
1956,6185.781,1.938,-1.672,6.25608209341987e-10,9.32627580889808e-11,-9.32636906592086e-11
1957,6188.756,1.197,-1.037,1.03328701684746e-09,1.54037697975598e-10,-1.5403922352991e-10
1958,6191.399,1.09,-1.446,8.70096259463833e-10,1.43869581387106e-10,-1.43870710551474e-10
1959,6193.922,1.415,-1.433,8.72388487327314e-10,1.30051647493031e-10,-1.30052930090592e-10
1960,6196.664,1.08,-1.327,1.06191868879035e-09,1.58305989277089e-10,-1.58307572550196e-10
1961,6199.053,1.351,-1.309,9.1684663529665e-10,1.36679333118089e-10,-1.36680692519299e-10
1962,6201.641,1.068,-1.237,9.6558513795243e-10,1.55516683777485e-10,-1.55518044606728e-10
1963,6204.255,1.342,-1.545,8.20706293049478e-10,1.22347234790412e-10,-1.22348457883601e-10
1964,6206.985,1.491,-1.388,7.69142140173724e-10,1.23877730805634e-10,-1.23878842381888e-10
1965,6209.854,1.228,-1.378,8.65441218581718e-10,1.29016081074224e-10,-1.29017384967829e-10
1966,6212.165,1.134,-1.082,9.92905881065521e-10,1.4801799034491e-10,-1.48019535349574e-10
1967,6214.547,1.364,-1.248,8.3402680227484e-10,1.27548677291373e-10,-1.27549959770405e-10
1968,6217.21,1.701,-1.299,7.32644519994859e-10,1.12044113033142e-10,-1.12045222078371e-10
1969,6220.235,1.556,-1.324,8.01211017150376e-10,1.19440923068797e-10,-1.19442114296972e-10
1970,6222.885,1.286,-1.094,1.0056357923898e-09,1.49915696615907e-10,-1.49917228567509e-10
1971,6225.722,1.495,-1.55,7.79546287742702e-10,1.19216978176947e-10,-1.19218175170113e-10
1972,6228.789,1.146,-1.572,7.88996533706574e-10,1.33972442588532e-10,-1.33973512549528e-10
1973,6231.368,1.183,-1.432,8.66427177362435e-10,1.32503768338055e-10,-1.32505053462625e-10
1974,6234.005,1.241,-1.454,8.36907770204782e-10,1.24762520541034e-10,-1.24763776798121e-10
1975,6236.303,1.413,-1.057,9.11171798187436e-10,1.3583341187612e-10,-1.35834804241506e-10
1976,6239.348,1.54,-1.632,7.11711546521205e-10,1.11684044552854e-10,-1.11685059173637e-10
1977,6242.465,1.919,-1.577,6.60454668973536e-10,1.03640638118254e-10,-1.0364157695123e-10
1978,6245.569,0.994,-1.185,1.06144802133334e-09,1.66565843351353e-10,-1.66567378041324e-10
1979,6247.89,1.456,-1.326,8.29155923144415e-10,1.30113803534e-10,-1.30115037888518e-10
1980,6250.866,1.428,-1.52,7.89008901761979e-10,1.20664014114329e-10,-1.20665186773257e-10
1981,6253.722,1.639,-1.428,6.39596985223108e-10,1.21168865793136e-10,-1.21169639005581e-10
1982,6256.852,1.313,-1.491,7.48002679644281e-10,1.27011580208287e-10,-1.2701257924387e-10
1983,6259.83,1.76,-1.665,6.51251143419058e-10,9.95965682827383e-11,-9.95975525158933e-11
1984,6262.79,1.396,-1.2,8.69282324043649e-10,1.2958875860147e-10,-1.29590108781664e-10
1985,6265.669,1.413,-1.483,7.1821797715527e-10,1.18756747689152e-10,-1.1875771945024e-10
1986,6268.533,1.481,-1.451,7.59264770904126e-10,1.13187751438317e-10,-1.13188900391108e-10
1987,6271.362,0.976,-1.348,8.99514341465593e-10,1.44875415947927e-10,-1.44876693358048e-10
1988,6273.391,1.084,-1.053,1.02880187077869e-09,1.53369138101709e-10,-1.53370681095984e-10
1989,6275.997,1.504,-1.522,7.37920347791015e-10,1.10005825627508e-10,-1.1000693209034e-10
1990,6278.638,1.162,-1.138,9.8708675369434e-10,1.47150374278268e-10,-1.47151874442173e-10
1991,6281.224,1.195,-1.423,8.57001702156358e-10,1.34483324074857e-10,-1.34484573162191e-10
1992,6283.75,1.399,-1.332,7.82417652403514e-10,1.36473257072512e-10,-1.36474246666018e-10
1993,6286.739,1.586,-1.59,7.56114854576932e-10,1.12718091718856e-10,-1.12719228124422e-10
1994,6289.672,1.09,-1.347,9.12806299052031e-10,1.47016068097703e-10,-1.47017252454209e-10
1995,6292.146,1.265,-1.384,8.68071380652052e-10,1.29408065491852e-10,-1.29409315892761e-10
1996,6294.512,0.993,-1.101,1.06850438875932e-09,1.67672919434088e-10,-1.67674415398014e-10
1997,6297.104,1.285,-1.599,7.83855716002412e-10,1.23005000679225e-10,-1.2300613427053e-10
1998,6299.688,1.161,-1.299,9.44421883870492e-10,1.40790163365604e-10,-1.40791567357588e-10
1999,6302.692,1.378,-1.842,7.00811556317836e-10,1.07175788562202e-10,-1.07176806864758e-10
2000,6305.843,1.874,-1.773,6.39787635989421e-10,9.78433283331157e-11,-9.78442376519463e-11
2001,6308.964,1.257,-1.247,9.92001281778654e-10,1.4788297668607e-10,-1.4788439323523e-10
2002,6311.335,1.35,-1.114,8.20861968539269e-10,1.59967506164555e-10,-1.59968423728028e-10
2003,6314.276,1.611,-1.592,7.27465582760965e-10,1.11252004917345e-10,-1.11253033612911e-10
2004,6317.544,1.411,-1.657,7.36114715824119e-10,1.12574743980168e-10,-1.12575788435733e-10
2005,6320.613,1.441,-1.658,7.33892560311628e-10,1.09405322316773e-10,-1.09406402492555e-10
2006,6323.592,1.28,-1.539,7.84801169528901e-10,1.20020390250306e-10,-1.20021506430489e-10
2007,6326.259,2.043,-1.387,6.53099418954667e-10,9.73610499129353e-11,-9.73620213114213e-11
2008,6329.931,1.331,-1.629,7.24012320595228e-10,1.136142114101e-10,-1.13615267446781e-10
2009,6332.534,1.579,-1.272,7.59083875247688e-10,1.19117817983196e-10,-1.19118930143758e-10
2010,6336.08,1.354,-1.967,6.87823548795677e-10,1.02537581910142e-10,-1.02538619580468e-10
2011,6339.035,1.471,-1.601,7.12520754324912e-10,1.14758237540592e-10,-1.14759241088931e-10
2012,6341.794,1.189,-1.288,8.9263003012947e-10,1.43766507771064e-10,-1.43767714160239e-10
2013,6344.853,1.254,-1.87,7.36180718180711e-10,1.12584878130633e-10,-1.12585942000759e-10
2014,6347.343,1.209,-1.235,8.15472658839768e-10,1.46159339173844e-10,-1.46160328626712e-10
2015,6350.182,1.201,-1.63,7.82711710350794e-10,1.16683128902663e-10,-1.1668431817693e-10
2016,6352.572,1.675,-1.19,7.76043062080898e-10,1.15688979389924e-10,-1.15690172589232e-10
2017,6355.476,0.911,-1.229,1.01081839636716e-09,1.58620770040379e-10,-1.58622206580102e-10
2018,6357.305,0.794,-0.918,1.31267824206334e-09,1.95688111040297e-10,-1.95690059148889e-10
2019,6359.518,1.417,-1.419,7.83978737526923e-10,1.16871922283275e-10,-1.16873069803214e-10
2020,6362.305,1.49,-1.371,7.55475973318284e-10,1.15535693921632e-10,-1.15536784507323e-10
2021,6365.204,1.24,-1.409,7.98462163131426e-10,1.25297098321583e-10,-1.25298230964645e-10
2022,6368.156,1.299,-1.712,6.45927823142444e-10,1.1577130401341e-10,-1.15772085272272e-10
2023,6370.924,1.255,-1.469,8.13841454397653e-10,1.27710504421158e-10,-1.27711691441341e-10
2024,6373.864,1.413,-1.686,6.32885242385342e-10,1.23335094704197e-10,-1.23335836287218e-10
2025,6376.863,1.645,-1.586,7.08029012958684e-10,1.20223871283371e-10,-1.20224754147532e-10
2026,6380.221,1.531,-1.712,7.07703424970897e-10,1.23441102393359e-10,-1.23442006210818e-10
2027,6382.88,1.024,-1.128,9.80029852752911e-10,1.85662137142551e-10,-1.85663229790017e-10
2028,6385.422,1.369,-1.517,8.20992498495629e-10,1.32228667835187e-10,-1.3222975399361e-10
2029,6388.097,1.414,-1.306,8.31278653149728e-10,1.48992183644042e-10,-1.48993199253712e-10
2030,6390.691,1.639,-1.181,8.57663301186016e-10,1.4181374285775e-10,-1.41814873249622e-10
2031,6393.956,1.132,-1.625,8.72773469701571e-10,1.3347409400757e-10,-1.33475359240653e-10
2032,6396.811,1.46,-1.723,6.97616117800213e-10,1.12357729406463e-10,-1.12358650411986e-10
2033,6399.76,1.444,-1.489,7.62726573118758e-10,1.16644472020147e-10,-1.16645554238189e-10
2034,6402.528,1.216,-1.323,8.15198503325195e-10,1.34792170361056e-10,-1.34793275869231e-10
2035,6405.437,1.513,-1.693,6.96526804362792e-10,1.0383494693356e-10,-1.03835961259188e-10
2036,6408.78,1.539,-1.831,6.15448785849909e-10,1.0176383888636e-10,-1.0176466967638e-10
2037,6411.637,1.287,-1.318,8.4168270106943e-10,1.28719406498698e-10,-1.28720605011999e-10
2038,6414.156,0.985,-1.232,1.00563656066327e-09,1.49915761285632e-10,-1.4991728017733e-10
2039,6416.74,1.372,-1.599,7.54241279501847e-10,1.1243888368227e-10,-1.12440040387604e-10
2040,6419.688,1.74,-1.577,6.89858038784497e-10,1.02840872511839e-10,-1.02841864439815e-10
2041,6422.792,1.399,-1.364,8.14450647294573e-10,1.27805997010263e-10,-1.27807105697945e-10
2042,6425.371,1.26,-1.18,8.98045416121296e-10,1.44638617343523e-10,-1.44639812820186e-10
2043,6428.24,1.696,-1.609,6.73220147142269e-10,1.05643744666238e-10,-1.05644650424586e-10
2044,6431.293,1.103,-1.357,9.64488783084287e-10,1.47500210044976e-10,-1.47501607248773e-10
2045,6433.575,1.267,-1.179,1.0057971649823e-09,1.49939651778025e-10,-1.4994112502392e-10
2046,6436.054,0.98,-1.212,8.09521832320428e-10,1.77405555125181e-10,-1.77406388912681e-10
2047,6438.652,1.444,-1.617,6.66662889930747e-10,1.16282743617716e-10,-1.1628359452344e-10
2048,6441.606,1.632,-1.51,6.90099775353575e-10,1.08292540116234e-10,-1.0829351551046e-10
2049,6444.551,1.456,-1.312,7.84626824264082e-10,1.19993874917685e-10,-1.19995016759087e-10
2050,6447.686,1.539,-1.68,6.59799238846129e-10,1.03537701529035e-10,-1.03538656354266e-10
2051,6451.218,1.368,-1.993,6.58251929565862e-10,9.81291921954692e-11,-9.81301960672044e-11
2052,6453.968,0.973,-1.382,8.43812204795531e-10,1.47182062347974e-10,-1.47183165989609e-10
2053,6456.392,1.599,-1.451,7.34231565607671e-10,1.12286838775313e-10,-1.12287920518188e-10
2054,6459.729,1.626,-1.738,6.73270948890606e-10,1.05651764576078e-10,-1.05652734824565e-10
2055,6462.733,1.733,-1.378,7.22658380144008e-10,1.10516863162752e-10,-1.1051790342026e-10
2056,6465.597,1.184,-1.13,9.40815844272689e-10,1.43879930769611e-10,-1.43881258685218e-10
2057,6468.597,1.171,-1.816,7.56417668862343e-10,1.15679764451598e-10,-1.15680857211157e-10
2058,6471.763,1.852,-1.995,6.14986317859592e-10,9.90494112250843e-11,-9.90502374475753e-11
2059,6474.97,1.334,-1.355,8.90664759382846e-10,1.434500137271e-10,-1.43451268152853e-10
2060,6477.361,1.449,-1.057,8.94814436274658e-10,1.44118340031439e-10,-1.44119564193441e-10
2061,6480.134,1.421,-1.324,8.08594703369682e-10,1.20541513236077e-10,-1.20542658949024e-10
2062,6482.765,1.537,-1.21,7.89080362266887e-10,1.20674841832457e-10,-1.20675981181541e-10
2063,6486.132,1.874,-1.83,5.91709746253959e-10,8.82093844812358e-11,-8.82102894894357e-11
2064,6489.286,1.514,-1.279,7.57801628840373e-10,1.18916562598561e-10,-1.18917648966197e-10
2065,6492.559,1.249,-1.76,7.49349888786117e-10,1.11709608738202e-10,-1.11710699056525e-10
2066,6495.259,1.251,-1.451,8.05438978176366e-10,1.26391830404281e-10,-1.26392922610084e-10
2067,6498.442,1.65,-1.931,5.96576629058542e-10,9.6084316863234e-11,-9.60850907613077e-11
2068,6501.938,1.374,-1.846,6.95618461952022e-10,1.03699568576282e-10,-1.03700625376402e-10
2069,6504.694,1.321,-1.381,7.59295783905259e-10,1.32440258713648e-10,-1.3244120910631e-10
2070,6507.369,1.01,-1.355,1.00571630883827e-09,1.49927568568712e-10,-1.49929090543922e-10
2071,6510.054,1.282,-1.675,6.4738039279137e-10,1.33663949783752e-10,-1.33664656341924e-10
2072,6512.832,1.553,-1.496,8.0825416046173e-10,1.23607111377754e-10,-1.23608303321054e-10
2073,6515.603,1.367,-1.218,9.66606521200943e-10,1.44097288636432e-10,-1.44098733149924e-10
2074,6518.482,1.442,-1.511,6.70857442354978e-10,1.30735078224332e-10,-1.30735877110824e-10
2075,6521.356,1.374,-1.432,8.20505309013582e-10,1.2548073654338e-10,-1.25481945323307e-10
2076,6524.497,1.549,-1.768,6.86475867574878e-10,1.04983508225396e-10,-1.04984489136088e-10
2077,6527.301,1.458,-1.255,8.17692857800385e-10,1.2831482072177e-10,-1.28315980065933e-10
2078,6530.358,1.417,-1.599,7.85148758783083e-10,1.17046357332765e-10,-1.17047454484202e-10
2079,6533.288,1.253,-1.513,7.46795293920488e-10,1.33850013660666e-10,-1.33850931936179e-10
2080,6536.286,1.45,-1.745,6.85383938757827e-10,1.10387591445826e-10,-1.10388499828669e-10
2081,6539.687,1.625,-1.951,6.18897647285118e-10,9.96793374142945e-11,-9.96801587838974e-11
2082,6542.846,1.386,-1.534,7.42896070764599e-10,1.295797100701e-10,-1.29580664460616e-10
2083,6546.198,1.512,-1.966,5.778382459468e-10,1.09468887420541e-10,-1.09469581407998e-10
2084,6548.979,1.055,-1.269,9.37664548503768e-10,1.47141204636526e-10,-1.47142558418031e-10
2085,6551.46,1.425,-1.427,7.69432571620685e-10,1.17670136489723e-10,-1.17671290306742e-10
2086,6554.044,0.888,-1.158,1.14367239370574e-09,1.70493405038333e-10,-1.70495084184063e-10
2087,6556.174,1.149,-1.242,9.37833490967095e-10,1.5506974098604e-10,-1.55070958403301e-10
2088,6558.722,1.462,-1.399,8.40330421327941e-10,1.25272427004841e-10,-1.25273637761383e-10
2089,6561.618,1.404,-1.434,8.12491314152804e-10,1.27498486491517e-10,-1.27499594843388e-10
2090,6564.245,1.059,-1.223,1.02570007158317e-09,1.56861349579264e-10,-1.56862790581449e-10
2091,6566.576,1.852,-1.272,7.2201916827838e-10,1.19385147332746e-10,-1.19386126740855e-10
2092,6569.997,1.662,-1.568,6.89638420795445e-10,1.34394993961725e-10,-1.3439576080664e-10
2093,6572.911,1.326,-1.252,1.04373710104877e-09,1.72580817624422e-10,-1.72582161154485e-10
2094,6575.511,0.969,-1.274,1.09428560455372e-09,1.7624499779617e-10,-1.76246474653131e-10
2095,6578.655,2.046,-2.174,4.96214633497027e-10,8.20485859485294e-11,-8.20492386514966e-11
2096,6582.103,1.655,-1.403,7.10704152863459e-10,1.0868867070243e-10,-1.08689722238771e-10
2097,6584.963,1.071,-1.204,9.86658545693375e-10,1.47086474888495e-10,-1.47087912395658e-10
2098,6586.95,1.063,-0.916,1.1277125968308e-09,1.7246216229216e-10,-1.72463757636899e-10
2099,6589.766,1.394,-1.753,7.13418123813126e-10,1.11951666472299e-10,-1.11952676664085e-10
2100,6592.816,1.482,-1.656,7.27390336382757e-10,1.14144268763243e-10,-1.14145295817076e-10
2101,6595.802,1.547,-1.504,6.9929606402757e-10,1.18741083338091e-10,-1.18742003646768e-10
2102,6598.402,1.218,-1.052,1.00146805687656e-09,1.53155495250818e-10,-1.53156977175631e-10
2103,6601.186,1.808,-1.567,6.46162754639446e-10,1.01397832558369e-10,-1.01398720155479e-10
2104,6604.9,1.927,-1.905,5.51862393339328e-10,8.65999057708045e-11,-8.66006759190266e-11
2105,6608.459,1.581,-1.632,6.71485258891435e-10,1.02690855187794e-10,-1.02691807873089e-10
2106,6611.462,2.098,-1.422,6.04916847278511e-10,9.49253357896561e-11,-9.49261565754462e-11
2107,6615.056,1.376,-1.497,7.43111303933136e-10,1.16611288385734e-10,-1.16612340328111e-10
2108,6617.854,1.577,-1.421,6.95488344342208e-10,1.12015034006467e-10,-1.12015989824007e-10
2109,6620.784,1.09,-1.354,8.80998813116198e-10,1.34732052606821e-10,-1.34733320570483e-10
2110,6623.271,1.376,-1.396,7.78847227270159e-10,1.19109867009716e-10,-1.19110956502723e-10
2111,6625.999,1.277,-1.353,7.05108094984602e-10,1.33579511845639e-10,-1.33580289070106e-10
2112,6628.951,1.68,-1.675,6.59016967837441e-10,1.00784118996388e-10,-1.00785086280285e-10
2113,6632.478,1.552,-1.846,6.47246984049595e-10,1.01567915433998e-10,-1.0156883467594e-10
2114,6635.433,1.691,-1.403,7.09609521594885e-10,1.11354025548129e-10,-1.11354989013908e-10
2115,6638.68,1.685,-1.556,6.55751499962851e-10,1.20812403895091e-10,-1.20813157532539e-10
2116,6641.694,1.191,-1.328,1.09558171049403e-09,1.71922025745968e-10,-1.71923621942071e-10
2117,6644.167,1.261,-1.283,1.24705880901894e-09,1.85905907613644e-10,-1.85907741638284e-10
2118,6646.713,1.813,-1.284,5.43270302991767e-10,1.60333724290777e-10,-1.60334140492905e-10
2119,6650.063,1.468,-1.537,8.0158422913138e-10,1.30791953406107e-10,-1.30793052748903e-10
2120,6652.636,1.237,-1.105,1.03510053364182e-09,1.58298999620476e-10,-1.58300528274466e-10
2121,11343.69,1.844,-1.941,3.55586430198282e-10,7.5155272070443e-11,-7.51562666727807e-11
2122,11347.524,1.648,-1.99,4.05273905476405e-10,7.612869003126e-11,-7.61299105871057e-11
2123,11351.189,2.322,-2.017,4.49423687489071e-10,8.16450261076977e-11,-8.16465813312093e-11
2124,11355.305,1.819,-1.794,4.10691183495607e-10,7.71465217042943e-11,-7.71480604056311e-11
2125,11359.577,2.301,-2.453,3.04513591802225e-10,6.06228702262682e-11,-6.06240117646495e-11
2126,11363.802,1.999,-1.924,3.87730435687141e-10,7.49648098223716e-11,-7.4966470190921e-11
2127,11367.686,1.867,-1.885,3.87564318944334e-10,8.19145745932152e-11,-8.19163258069729e-11
2128,11372.1,1.505,-2.546,3.70924111623596e-10,7.17158719272413e-11,-7.17179459702107e-11
2129,11375.707,1.31,-2.103,4.23849595107112e-10,8.19486274735496e-11,-8.19509935348947e-11
2130,11379.86,2.152,-2.844,2.88380933331824e-10,5.4171762246969e-11,-5.41735251268621e-11
2131,11384.357,2.185,-2.345,3.30092313304216e-10,6.02676633614679e-11,-6.02696125053027e-11
2132,11388.541,1.508,-1.999,4.0510358817231e-10,8.06490954882978e-11,-8.06513224034455e-11
2133,11392.307,1.777,-2.258,3.68941845591924e-10,6.93049412100124e-11,-6.93071728542413e-11
2134,11396.371,2.07,-2.287,3.49489798968413e-10,6.38090640695645e-11,-6.38109806591911e-11
2135,11400.561,1.767,-2.12,3.75601140553074e-10,7.26198754851629e-11,-7.26217044984583e-11
2136,11404.72,2.449,-2.392,2.92810285379399e-10,5.82933492602804e-11,-5.82948154057754e-11
2137,11409.403,2.383,-2.234,3.23691650167611e-10,5.90990359259643e-11,-5.9100918666315e-11
2138,11413.81,2.501,-2.023,3.79088746182379e-10,6.56595282600367e-11,-6.56615990710921e-11
2139,13181.112,1.779,-2.161,3.68228444921553e-10,6.72290803920974e-11,-6.72290803920974e-11
2140,11428.178,7.36,-10.192,3.0723729353028e-10,6.42498328251049e-11,-6.42498328251049e-11
2141,11442.682,7.899,-7.145,3.10885879582761e-10,7.02189644564529e-11,-7.02189644564529e-11
2142,11457.35,5.767,-6.769,3.66976754717428e-10,8.23331973830889e-11,-8.23331973830889e-11
2143,11474.041,9.135,-10.923,2.42526772950378e-10,5.30078837343521e-11,-5.30078837343521e-11
2144,11490.756,9.971,-7.58,2.72490976824291e-10,5.98427023652759e-11,-5.98427023652759e-11
2145,11511.054,7.225,-10.326,2.65150228995218e-10,5.80449681308933e-11,-5.80449681308933e-11
2146,11526.677,11.661,-8.398,2.2258456908728e-10,5.02745842510177e-11,-5.02745842510177e-11
2147,11546.109,9.78,-7.772,2.58902102589639e-10,5.87745283166326e-11,-5.87745283166326e-11
2148,11565.466,5.467,-9.577,3.96073365416031e-10,7.95330944069449e-11,-7.95330944069449e-11
2149,11577.2,6.269,-6.268,3.88431279340302e-10,8.71466316519239e-11,-8.71466316519239e-11
2150,11593.247,7.774,-9.777,3.44756061202888e-10,6.94143851485777e-11,-6.94143851485777e-11
2151,11608.918,7.147,-7.897,3.11279180459017e-10,6.99542098563189e-11,-6.99542098563189e-11
2152,11625.636,10.487,-9.572,2.41678796757691e-10,5.21587889387791e-11,-5.21587889387791e-11
2153,11645.225,5.942,-9.102,3.44555918154689e-10,7.23697288161624e-11,-7.23697288161624e-11
2154,11660.538,10.688,-9.371,2.35467181035346e-10,5.179455745919e-11,-5.179455745919e-11
2155,11678.696,7.573,-7.471,3.76349653158739e-10,7.57755582337817e-11,-7.57755582337817e-11
2156,11694.208,7.105,-7.939,3.25153911427514e-10,7.11805874057189e-11,-7.11805874057189e-11
2157,11707.831,8.526,-6.518,3.03702191703645e-10,6.80233669455057e-11,-6.80233669455057e-11
2158,11727.421,8.995,-11.064,2.55525239068975e-10,5.34357087457956e-11,-5.34357087457956e-11
2159,11749.703,14.294,-13.287,1.62953716559585e-10,3.66208287996944e-11,-3.66208287996944e-11
2160,11773.606,7.941,-9.61,3.38646813461137e-10,6.98051968995284e-11,-6.98051968995284e-11
2161,11788.385,8.207,-6.837,3.86740627130102e-10,8.2704246898572e-11,-8.2704246898572e-11
2162,11804.058,7.577,-7.466,3.79111635948178e-10,7.93957321237327e-11,-7.93957321237327e-11
2163,11817.219,6.953,-5.584,4.0406604446825e-10,8.70714219544942e-11,-8.70714219544942e-11
2164,11830.798,5.911,-6.626,3.92492304856369e-10,8.61966240815975e-11,-8.61966240815975e-11
2165,11843.931,7.821,-7.223,3.44837653251755e-10,7.53695157144177e-11,-7.53695157144177e-11
2166,11862.052,9.759,-10.3,2.86211302332246e-10,6.02031190495487e-11,-6.02031190495487e-11
2167,11879.583,9.779,-7.772,2.85932592545664e-10,6.41505253700406e-11,-6.41505253700406e-11
2168,11896.585,7.821,-7.223,3.27650621872605e-10,7.20717025319315e-11,-7.20717025319315e-11
2169,11912.053,7.397,-7.646,3.01193941108873e-10,6.76877656401302e-11,-6.76877656401302e-11
2170,11928.106,8.896,-8.655,2.85747139010206e-10,6.25539145434857e-11,-6.25539145434857e-11
2171,11945.525,9.027,-8.524,2.8849638784277e-10,6.5161897242399e-11,-6.5161897242399e-11
2172,11963.436,8.668,-8.883,3.27913212878169e-10,6.85735604136105e-11,-6.85735604136105e-11
2173,11979.124,8.024,-7.02,3.24206178790645e-10,7.28593512121289e-11,-7.28593512121289e-11
2174,11993.634,8.558,-6.486,3.58991336046288e-10,7.51820218300618e-11,-7.51820218300618e-11
2175,12007.206,5.015,-5.014,4.68377568332401e-10,1.05082997755054e-10,-1.05082997755054e-10
2176,12022.354,7.418,-10.133,3.15325122360773e-10,6.44550589199892e-11,-6.44550589199892e-11
2177,12039.117,8.207,-9.345,3.15648523253328e-10,6.73987229811314e-11,-6.73987229811314e-11
2178,12052.109,7.751,-4.786,4.39397909301181e-10,9.39649371063964e-11,-9.39649371063964e-11
2179,12068.356,6.548,-8.496,4.2054942891774e-10,8.13367851014479e-11,-8.13367851014479e-11
2180,12087.26,10.21,-12.356,2.09427309178407e-10,4.60666881049549e-11,-4.60666881049549e-11
2181,12104.74,10.281,-7.27,2.56619387400082e-10,5.76704370971329e-11,-5.76704370971329e-11
2182,12125.175,9.905,-10.154,2.21260486640967e-10,4.9640970605507e-11,-4.9640970605507e-11
2183,12147.387,7.751,-12.308,2.50124846493267e-10,5.34890477654744e-11,-5.34890477654744e-11
2184,12160.779,6.896,-5.641,3.61740132069161e-10,8.11583119817e-11,-8.11583119817e-11
2185,12174.897,5.314,-7.223,3.86741492198415e-10,8.50696279659671e-11,-8.50696279659671e-11
2186,12188.767,8.995,-8.556,3.26347741228345e-10,6.82462022019941e-11,-6.82462022019941e-11
2187,12205.12,7.686,-7.358,3.84562970854494e-10,8.06549031796771e-11,-8.06549031796771e-11
2188,12225.614,9.759,-12.807,2.50518703663191e-10,5.25416212262365e-11,-5.25416212262365e-11
2189,12242.665,7.751,-7.293,3.45644006073324e-10,7.41413057635936e-11,-7.41413057635936e-11
2190,12260.155,5.305,-9.739,3.93495342168883e-10,7.73693506915371e-11,-7.73693506915371e-11
2191,12272.099,8.405,-6.639,4.1604115699603e-10,8.03650644428084e-11,-8.03650644428084e-11
2192,12288.276,7.272,-7.772,3.1723794085597e-10,7.15331896050688e-11,-7.15331896050688e-11
2193,12301.338,6.746,-5.79,4.14904135522595e-10,9.09731022005666e-11,-9.09731022005666e-11
2194,12316.482,11.661,-8.398,2.48513508632696e-10,5.62257726795686e-11,-5.62257726795686e-11
2195,12341.861,11.347,-13.718,3.66761512182825e-10,6.15260432225024e-11,-6.15260432225024e-11
2196,13196.55,7.865,-9.686,3.56780946838399e-10,7.61969804513745e-11,-7.61969804513745e-11
2197,13216.825,7.649,-12.41,2.81841889683551e-10,6.35021046498335e-11,-6.35021046498335e-11
2198,13240.643,13.919,-16.169,1.89980041090598e-10,4.31332610794046e-11,-4.31332610794046e-11
2199,13260.232,9.373,-5.671,4.12744957258909e-10,9.03939495682535e-11,-9.03939495682535e-11
2200,13282.849,9.322,-13.243,3.08022998549972e-10,6.45456818379005e-11,-6.45456818379005e-11
2201,13305.841,11.404,-13.669,2.57869023641238e-10,5.64750619079288e-11,-5.64750619079288e-11
2202,13328.048,9.255,-10.804,3.13221379717383e-10,6.89715841240394e-11,-6.89715841240394e-11
2203,13345.362,6.985,-8.059,4.11390259846965e-10,9.00972483133978e-11,-9.00972483133978e-11
2204,13360.324,9.574,-7.977,3.6441485046367e-10,7.79615819986512e-11,-7.79615819986512e-11
2205,13381.91,13.061,-12.012,2.81071270486401e-10,5.75548273244188e-11,-5.75548273244188e-11
2206,13408.401,11.643,-13.43,2.48558674519108e-10,5.47328067456709e-11,-5.47328067456709e-11
2207,13427.44,15.171,-7.395,2.70010830355787e-10,6.08364258424827e-11,-6.08364258424827e-11
2208,13456.769,10.914,-14.159,3.35429673403589e-10,6.52849906763478e-11,-6.52849906763478e-11
2209,13486.988,8.276,-19.304,2.31557964724869e-10,5.22721452647891e-11,-5.22721452647891e-11
2210,13511.183,14.168,-15.919,2.09529512141802e-10,4.76632744650102e-11,-4.76632744650102e-11
2211,13535.38,10.03,-10.028,3.12827328078299e-10,6.99503318645783e-11,-6.99503318645783e-11
2212,13554.435,8.526,-9.025,3.45570876130347e-10,7.83084594068782e-11,-7.83084594068782e-11
2213,13570.107,7.899,-7.145,3.95897154156584e-10,8.86930505364196e-11,-8.86930505364196e-11
2214,13586.278,14.293,-8.273,2.57004586963302e-10,5.76861406362724e-11,-5.76861406362724e-11
2215,13610.42,7.702,-9.849,3.38160114508658e-10,7.43280632456631e-11,-7.43280632456631e-11
2216,13627.523,15.672,-9.401,2.2560392069398e-10,5.08310789054045e-11,-5.08310789054045e-11
2217,13656.106,17.178,-12.91,1.88642377499309e-10,4.24223911023324e-11,-4.24223911023324e-11
2218,13683.562,7.272,-10.279,3.49549796054707e-10,7.860766648073e-11,-7.860766648073e-11
2219,13702.572,8.321,-11.738,3.55295789249909e-10,7.64060802821328e-11,-7.64060802821328e-11
