,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
839,64088.132,223.595,-155.012,6.03426519392483e-12,1.36936148403859e-12,-1.36936148403859e-12
840,64550.568,272.644,-238.841,8.27773021618919e-12,1.3733985413062e-12,-1.3733985413062e-12
841,69779.661,71.598,-86.363,7.83038020798092e-12,1.75758486814562e-12,-1.75758486814562e-12
842,69925.456,76.242,-74.197,8.00491267511985e-12,1.81400173330587e-12,-1.81400173330587e-12
843,70096.465,60.688,-94.766,7.12442342420662e-12,1.60829959202954e-12,-1.60829959202954e-12
844,70243.88,116.366,-86.727,5.0138896685029e-12,1.14057909274352e-12,-1.14057909274352e-12
845,70442.087,86.15,-81.84,6.23108684779993e-12,1.40395009801689e-12,-1.40395009801689e-12
846,70594.922,58.681,-66.685,8.70891932031053e-12,1.96224029591817e-12,-1.96224029591817e-12
847,70741.838,107.337,-88.234,5.64718893651917e-12,1.26996633978756e-12,-1.26996633978756e-12
848,70937.416,84.764,-88.241,6.27234299472647e-12,1.41055421581286e-12,-1.41055421581286e-12
849,71085.608,56.923,-63.428,8.94518614717906e-12,2.00781073480872e-12,-2.00781073480872e-12
850,71249.987,113.172,-107.456,7.28187296962722e-12,1.3430482881863e-12,-1.3430482881863e-12
851,76432.821,85.351,-95.176,5.11685128070004e-12,1.33992378731733e-12,-1.33992378731733e-12
852,76624.711,99.062,-106.538,4.45419001667962e-12,1.16916230885824e-12,-1.16916230885824e-12
853,76836.662,87.697,-112.889,4.3592905894594e-12,1.13885069279616e-12,-1.13885069279616e-12
854,77024.386,70.471,-100.027,6.58707202005572e-12,1.47808837410562e-12,-1.47808837410562e-12
855,77162.545,70.213,-67.689,7.97747996328118e-12,1.80914627585405e-12,-1.80914627585405e-12
856,77320.88,69.84,-88.121,7.17004508898778e-12,1.61173341906674e-12,-1.61173341906674e-12
857,77516.631,147.376,-125.912,5.47991434918909e-12,1.08198298524982e-12,-1.08198298524982e-12
858,81372.484,88.865,-99.185,5.24503352345725e-12,1.36657183901249e-12,-1.36657183901249e-12
859,81586.434,95.56,-125.085,4.51266806499009e-12,1.17220548551514e-12,-1.17220548551514e-12
860,81790.375,82.176,-108.381,5.1139099760035e-12,1.33039304677904e-12,-1.33039304677904e-12
861,81986.22,104.468,-113.67,5.88312882453497e-12,1.32595854394616e-12,-1.32595854394616e-12
862,82173.544,90.15,-82.856,7.29755767651529e-12,1.64288269262529e-12,-1.64288269262529e-12
863,82367.09,104.711,-103.397,4.80686522512665e-12,1.22236021778956e-12,-1.22236021778956e-12
864,82582.221,112.732,-110.42,5.66125381211163e-12,1.27018617839628e-12,-1.27018617839628e-12
865,82809.008,134.153,-114.055,6.31440097353515e-12,1.27320250324895e-12,-1.27320250324895e-12
866,87913.8,94.04,-91.502,5.0671014110812e-12,1.27257324762044e-12,-1.27257324762044e-12
867,88100.226,68.084,-92.385,7.23835752124858e-12,1.62446760650948e-12,-1.62446760650948e-12
868,88258.805,95.047,-90.495,4.59108908606343e-12,1.19704846011895e-12,-1.19704846011895e-12
869,88462.149,94.795,-108.298,5.49788019259106e-12,1.23839095886285e-12,-1.23839095886285e-12
870,88666.325,111.263,-109.381,3.70433957137989e-12,9.67426280913829e-13,-9.67426280913829e-13
871,88879.956,75.652,-102.368,4.59472519445606e-12,1.19995935720625e-12,-1.19995935720625e-12
872,89040.055,143.708,-84.447,3.8646618484026e-12,9.69109293490354e-13,-9.69109293490354e-13
873,93668.378,111.59,-86.489,6.04459890278999e-12,1.35486654155492e-12,-1.35486654155492e-12
874,93902.228,68.296,-122.261,4.73418321253922e-12,1.23421358366645e-12,-1.23421358366645e-12
875,94063.745,155.005,-93.22,4.03371702966306e-12,1.02068130316532e-12,-1.02068130316532e-12
876,94367.08,102.401,-148.331,3.97693129598252e-12,1.038473767776e-12,-1.038473767776e-12
877,94631.653,156.258,-162.172,3.25193565219624e-12,8.49160015020124e-13,-8.49160015020124e-13
878,94884.92,118.609,-97.009,6.38879038780349e-12,1.4320154288939e-12,-1.4320154288939e-12
879,99532.563,110.259,-130.444,3.78662349907382e-12,9.84388294004834e-13,-9.84388294004834e-13
880,99747.02,98.895,-104.198,4.43336640306295e-12,1.15845939264456e-12,-1.15845939264456e-12
881,99967.501,99.058,-121.586,4.07351979265594e-12,1.06442946625285e-12,-1.06442946625285e-12
882,100298.439,121.652,-231.88,2.69047333880557e-12,6.82394094943829e-13,-6.82394094943829e-13
883,100541.509,101.724,-121.418,4.0535264636334e-12,1.05377332602853e-12,-1.05377332602853e-12
884,106373.727,149.898,-186.08,3.23890985720665e-12,7.49377417908225e-13,-7.49377417908225e-13
885,112161.656,182.968,-273.36,3.98669371054268e-12,7.36990017585828e-13,-7.36990017585828e-13
886,117778.431,74.813,-130.786,4.53340555990894e-12,1.17680675789351e-12,-1.17680675789351e-12
887,117986.627,117.347,-133.382,4.18425509078458e-12,1.02448834750578e-12,-1.02448834750578e-12
888,123519.478,343.116,-291.231,2.06350998630701e-12,4.57600725877453e-13,-4.57600725877453e-13
889,128787.464,130.652,-95.007,3.91088089406382e-12,1.01163184208377e-12,-1.01163184208377e-12
890,129211.009,351.481,-292.894,2.15215402634984e-12,4.44120259874047e-13,-4.44120259874047e-13
891,134765.611,233.324,-253.095,2.37581656247445e-12,6.18485359104188e-13,-6.18485359104188e-13
892,135240.825,201.899,-241.891,2.61382707116054e-12,6.8044555058772e-13,-6.8044555058772e-13
893,139571.052,212.444,-258.932,2.19554705676069e-12,5.70641286322047e-13,-5.70641286322047e-13
894,140390.376,574.055,-606.879,1.59202005271661e-12,3.08924205779011e-13,-3.08924205779011e-13
895,145648.009,125.304,-117.906,3.56807223834993e-12,9.24555962806258e-13,-9.24555962806258e-13
896,145923.808,155.398,-150.495,2.81072290460971e-12,7.29612123156059e-13,-7.29612123156059e-13
897,146500.027,464.252,-420.821,1.87828875982202e-12,3.52185821822602e-13,-3.52185821822602e-13
898,158254.414,290.008,-376.934,2.30167867102575e-12,4.44993356048799e-13,-4.44993356048799e-13
899,163957.56,347.037,-380.08,2.2263472292745e-12,4.2281188280687e-13,-4.2281188280687e-13
900,174495.418,609.196,-762.297,1.26662548977589e-12,2.89766233025309e-13,-2.89766233025309e-13
901,179973.296,590.442,-480.175,1.41170558114767e-12,3.2973345821881e-13,-3.2973345821881e-13
902,185492.18,348.852,-215.295,2.48530989094081e-12,6.47544367662605e-13,-6.47544367662605e-13
903,186271.591,652.59,-430.559,1.50314715454417e-12,3.60201354361505e-13,-3.60201354361505e-13
904,198132.808,489.926,-450.311,1.43104854081474e-12,3.02387182850348e-13,-3.02387182850348e-13
905,204000.29,444.312,-498.432,1.35352729821921e-12,2.93095474605165e-13,-2.93095474605165e-13
906,220798.539,346.382,-415.842,1.11890539476805e-12,2.92103529902514e-13,-2.92103529902514e-13
907,221531.915,252.362,-386.994,1.5232951717122e-12,3.730632433721e-13,-3.730632433721e-13
908,226096.094,424.12,-373.209,1.02861381242495e-12,2.69009350791759e-13,-2.69009350791759e-13
909,226999.092,423.743,-478.877,1.45655225872485e-12,3.00906440714058e-13,-3.00906440714058e-13
910,231835.338,440.781,-379.113,1.41043668723868e-12,3.69889735719651e-13,-3.69889735719651e-13
911,232711.256,472.498,-435.137,1.69124601525899e-12,3.92026511249142e-13,-3.92026511249142e-13
912,237436.399,309.873,-219.172,1.98429354082777e-12,5.16960327718895e-13,-5.16960327718895e-13
913,238360.418,581.831,-614.146,1.06453249635629e-12,2.55406442667257e-13,-2.55406442667257e-13
914,243247.959,279.104,-214.839,1.72421605811539e-12,4.51995899672804e-13,-4.51995899672804e-13
915,246146.306,3301.028,-2619.243,1.1062614743e-12,2.01859709696177e-13,-2.01859709696177e-13
916,258174.339,2835.619,-3561.234,1.00608449113177e-12,2.57269155939199e-13,-2.57269155939199e-13
917,270532.548,2042.166,-4399.442,1.45405480682908e-12,3.29816882570647e-13,-3.29816882570647e-13
918,279809.746,4327.594,-2096.843,7.94277461542829e-13,2.01224465413872e-13,-2.01224465413872e-13
919,292224.843,3474.193,-2931.94,7.9734459409011e-13,2.09326945256751e-13,-2.09326945256751e-13
920,304829.527,2432.164,-3973.641,1.39912580043214e-12,2.73251878540838e-13,-2.73251878540838e-13
921,356187.049,3112.62,-3356.946,1.07232866468202e-12,2.17452427062917e-13,-2.17452427062917e-13
922,372560.474,4084.232,-8150.353,6.99220654784539e-13,1.73732086698048e-13,-1.73732086698048e-13
923,384780.013,3427.12,-3029.909,8.49786075406967e-13,2.1144515619665e-13,-2.1144515619665e-13
924,409022.684,3261.614,-3738.384,4.03369537514145e-13,1.04293784162016e-13,-1.04293784162016e-13
925,417407.798,636.545,-1018.273,8.17210402852704e-13,1.83555106826153e-13,-1.83555106826153e-13
926,425593.686,4029.826,-3264.186,4.89555549423058e-13,1.03012291547401e-13,-1.03012291547401e-13
927,441470.232,5493.822,-7513.389,4.85883990887146e-13,9.94430539813121e-14,-9.94430539813121e-14
928,462578.971,25303.696,-11495.251,3.38931919003842e-13,6.05924128280346e-14,-6.05924128280346e-14
929,525167.488,13655.93,-10517.383,2.15040350932736e-13,5.80914233438006e-14,-5.80914233438006e-14
930,557867.524,28236.246,-14411.496,3.037317431652e-13,5.64356868524978e-14,-5.64356868524978e-14
931,644795.862,4668.806,-18734.846,2.47100006457188e-13,5.57396231834441e-14,-5.57396231834441e-14
932,663564.43,8399.063,-10052.247,2.78126445959678e-13,6.33898279819882e-14,-6.33898279819882e-14
933,737018.094,21765.001,-18956.847,1.14868789127609e-13,2.85864523109864e-14,-2.85864523109864e-14
934,802431.129,8552.701,-15116.846,2.45414009725104e-13,6.3044159012945e-14,-6.3044159012945e-14
935,826508.372,6976.238,-11251.343,2.23663664763231e-13,5.46685869611816e-14,-5.46685869611816e-14
936,863178.038,11585.311,-18761.409,2.18320191642955e-13,5.34440508831084e-14,-5.34440508831084e-14
937,906040.007,26142.234,-26930.773,1.17448256533572e-13,3.14589519343025e-14,-3.14589519343025e-14
938,947091.085,14072.556,-10605.4,1.76063750631204e-13,4.25508431535526e-14,-4.25508431535526e-14
