,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
557,7681.011,23.325,-14.285,2.72212305185186e-10,6.20847522462469e-11,-6.20847522462469e-11
558,7717.995,16.429,-13.659,3.44335055756157e-10,7.75019497625623e-11,-7.75019497625623e-11
559,7748.449,13.555,-14.025,3.9444592212754e-10,8.74347475647732e-11,-8.74347475647732e-11
560,7779.421,20.194,-17.416,2.73893372260014e-10,6.28866679669584e-11,-6.28866679669584e-11
561,7819.038,20.694,-19.423,2.67574164253027e-10,6.08244552410731e-11,-6.08244552410731e-11
562,7873.444,28.97,-33.713,1.89893848365866e-10,4.19800079019862e-11,-4.19800079019862e-11
563,7918.707,18.811,-16.292,3.23961393536058e-10,7.27289750048994e-11,-7.27289750048994e-11
564,7958.572,16.555,-21.054,2.89913200010997e-10,6.63426584851959e-11,-6.63426584851959e-11
565,7991.535,13.68,-16.408,3.9171587274897e-10,8.40130662352039e-11,-8.40130662352039e-11
566,8022.008,20.817,-16.793,2.70124028297499e-10,6.20212256431259e-11,-6.20212256431259e-11
567,8057.687,10.211,-14.862,4.17953212650226e-10,9.35311968925946e-11,-9.35311968925946e-11
568,8085.265,12.721,-17.367,3.56004380981548e-10,7.86651940044842e-11,-7.86651940044842e-11
569,8115.26,12.814,-17.274,3.89598899391854e-10,8.21703572201417e-11,-8.21703572201417e-11
570,8143.681,14.48,-15.608,3.75464938543927e-10,8.10114586854958e-11,-8.10114586854958e-11
571,8184.587,28.736,-26.425,2.02019836160646e-10,4.42526621724973e-11,-4.42526621724973e-11
572,8243.816,22.16,-30.493,2.08445359363144e-10,4.64985534580713e-11,-4.64985534580713e-11
573,8286.155,14.924,-20.178,2.98316948467374e-10,6.94240603479235e-11,-6.94240603479235e-11
574,8319.041,19.648,-17.962,2.91556148290445e-10,6.52455587318438e-11,-6.52455587318438e-11
575,8355.607,18.184,-16.918,2.95595040864871e-10,6.74177921237679e-11,-6.74177921237679e-11
576,8393.465,20.443,-19.674,2.568226374156e-10,5.838044679808e-11,-5.838044679808e-11
577,8444.977,34.122,-31.069,1.52245514138946e-10,3.57945528247009e-11,-3.57945528247009e-11
578,8496.985,19.724,-17.886,2.98813861545323e-10,6.48625482963444e-11,-6.48625482963444e-11
579,8537.298,19.527,-20.59,2.65410092267731e-10,5.90183749626008e-11,-5.90183749626008e-11
580,8569.483,17.431,-12.657,3.3733896702816e-10,7.64296415740661e-11,-7.64296415740661e-11
581,8617.932,19.129,-31.018,2.42465357992828e-10,5.05942244705363e-11,-5.05942244705363e-11
582,8659.079,23.113,-22.018,2.39079054413221e-10,5.31632316815412e-11,-5.31632316815412e-11
583,8700.614,21.695,-18.422,2.53467278421877e-10,5.80025093801684e-11,-5.80025093801684e-11
584,8739.04,10.85,-16.731,4.18935104393884e-10,8.91252592517157e-11,-8.91252592517157e-11
585,8764.805,15.173,-14.915,3.36044900088408e-10,7.58854375506926e-11,-7.58854375506926e-11
586,8801.911,15.677,-21.933,2.6886307944457e-10,6.11174483154122e-11,-6.11174483154122e-11
587,8839.106,18.599,-21.518,2.90482643344392e-10,6.19773710668841e-11,-6.19773710668841e-11
588,8879.508,20.821,-21.804,2.40405906336086e-10,5.53833193673565e-11,-5.53833193673565e-11
589,8926.648,21.32,-26.319,2.20210362936586e-10,5.0392120504665e-11,-5.0392120504665e-11
590,8962.458,10.584,-14.49,5.32862869302008e-10,1.07132444926439e-10,-1.07132444926439e-10
591,8989.57,18.574,-16.529,3.20095642453031e-10,7.05085748027233e-11,-7.05085748027233e-11
592,9022.307,13.417,-14.163,3.82396826892108e-10,8.72150365500548e-11,-8.72150365500548e-11
593,9056.78,19.062,-21.055,2.637608114574e-10,6.01571861668562e-11,-6.01571861668562e-11
594,9101.029,22.452,-25.187,2.17743824717218e-10,5.01625688265873e-11,-5.01625688265873e-11
595,9139.523,14.046,-16.042,3.49538196643113e-10,7.86730682027377e-11,-7.86730682027377e-11
596,9169.86,18.811,-16.292,2.93437550903666e-10,6.69256726274187e-11,-6.69256726274187e-11
597,9209.227,17.054,-20.556,2.74815009633969e-10,6.20585416350865e-11,-6.20585416350865e-11
598,9253.312,23.115,-27.031,2.10605871217417e-10,4.71301815755479e-11,-4.71301815755479e-11
599,9296.102,25.457,-19.675,2.21983444497585e-10,5.09680061114421e-11,-5.09680061114421e-11
600,9339.643,19.526,-18.083,2.84301529961188e-10,6.24280793864565e-11,-6.24280793864565e-11
601,9386.97,27.342,-27.801,2.93549871031314e-10,5.26448915594631e-11,-5.26448915594631e-11
602,13105.675,25.958,-24.188,9.90184069956293e-11,2.25531006484279e-11,-2.25531006484279e-11
603,13146.8,12.413,-15.167,1.83017756308568e-10,4.13775584836984e-11,-4.13775584836984e-11
604,13173.114,18.695,-13.901,1.62224325932049e-10,3.51703318502352e-11,-3.51703318502352e-11
605,13221.889,20.066,-30.08,1.05431222835744e-10,2.3329653335104e-11,-2.3329653335104e-11
606,13267.082,17.498,-25.126,1.16873842714596e-10,2.65180340946589e-11,-2.65180340946589e-11
607,13302.666,14.509,-18.086,1.54208918536393e-10,3.41260952215134e-11,-3.41260952215134e-11
608,13332.051,17.719,-14.876,1.66341504974265e-10,3.50183940632083e-11,-3.50183940632083e-11
609,13374.064,13.316,-24.294,1.41089609068532e-10,3.11130875580738e-11,-3.11130875580738e-11
610,13403.047,14.421,-15.667,1.79905772221416e-10,4.08247215572208e-11,-4.08247215572208e-11
611,13433.306,16.757,-15.838,1.93615455234021e-10,4.14165585549088e-11,-4.14165585549088e-11
612,13469.49,18.183,-19.427,1.38387356245615e-10,3.15200434981693e-11,-3.15200434981693e-11
613,13501.084,14.169,-13.412,1.77649627826983e-10,3.98693726686957e-11,-3.98693726686957e-11
614,13536.107,11.742,-20.853,1.56324895088941e-10,3.4121595429765e-11,-3.4121595429765e-11
615,13576.927,18.561,-29.079,9.69554380261591e-11,2.22486435408642e-11,-2.22486435408642e-11
616,13613.413,9.655,-17.925,1.69346888112881e-10,3.82867773640229e-11,-3.82867773640229e-11
617,13640.741,14.922,-17.673,1.4525455518019e-10,3.25990422274452e-11,-3.25990422274452e-11
618,13676.019,9.732,-20.356,1.61253725121473e-10,3.55596708487937e-11,-3.55596708487937e-11
619,13707.175,26.215,-21.424,1.00852439710796e-10,2.25569951463596e-11,-2.25569951463596e-11
620,13749.684,18.808,-16.294,1.37207738888195e-10,3.05794127474494e-11,-3.05794127474494e-11
621,13784.536,14.045,-16.043,1.53146292533303e-10,3.50118097964983e-11,-3.50118097964983e-11
622,13817.74,15.943,-19.16,1.42787836428292e-10,3.14875713468071e-11,-3.14875713468071e-11
623,13866.648,17.181,-32.965,9.7417352527679e-11,2.2354628820375e-11,-2.2354628820375e-11
624,13899.248,12.162,-15.418,1.92014382570335e-10,4.30932110881843e-11,-4.30932110881843e-11
625,13925.676,10.807,-14.266,2.31024983812421e-10,5.094562691527e-11,-5.094562691527e-11
626,13954.279,19.814,-17.796,1.40564600785613e-10,3.22557627836261e-11,-3.22557627836261e-11
627,13992.517,19.185,-18.424,1.37362664566774e-10,3.11707184753155e-11,-3.11707184753155e-11
628,14026.87,12.413,-15.167,1.81638830911363e-10,4.09146943698141e-11,-4.09146943698141e-11
629,14071.367,25.585,-32.083,8.30260053940386e-11,1.93417505867689e-11,-1.93417505867689e-11
630,14114.876,17.178,-17.925,1.43151597455419e-10,3.27268514944534e-11,-3.27268514944534e-11
631,14153.236,21.443,-21.182,1.2412380285943e-10,2.79592658906975e-11,-2.79592658906975e-11
632,14197.418,22.393,-22.739,1.18173029918147e-10,2.63371563486385e-11,-2.63371563486385e-11
633,14233.598,16.3,-13.788,1.69784890131547e-10,3.74409613163873e-11,-3.74409613163873e-11
634,14268.58,16.421,-18.681,1.38468288534545e-10,3.06427266634854e-11,-3.06427266634854e-11
635,14301.295,21.316,-16.294,1.2141230371019e-10,2.79655284903113e-11,-2.79655284903113e-11
636,14343.168,14.545,-20.558,1.32595497104206e-10,2.98675328998182e-11,-2.98675328998182e-11
637,14380.653,12.163,-22.94,1.38289187775609e-10,3.1265098607811e-11,-3.1265098607811e-11
638,14409.864,13.04,-17.048,1.65669559523637e-10,3.75941977363682e-11,-3.75941977363682e-11
639,14446.841,21.194,-23.937,1.12518453336621e-10,2.56279643350584e-11,-2.56279643350584e-11
640,14486.836,18.81,-18.8,1.47371526269402e-10,3.28446086544052e-11,-3.28446086544052e-11
641,14524.947,20.815,-19.302,1.36010294448323e-10,3.10942318867235e-11,-3.10942318867235e-11
642,14575.299,33.147,-29.536,8.60572201728291e-11,1.96678797738224e-11,-1.96678797738224e-11
643,14625.217,18.331,-16.772,1.4882809876103e-10,3.29353275543956e-11,-3.29353275543956e-11
644,14660.846,15.298,-17.298,1.46026409628028e-10,3.2652499998255e-11,-3.2652499998255e-11
645,14694.29,16.956,-18.146,1.56280620317461e-10,3.26906493624468e-11,-3.26906493624468e-11
646,14725.536,13.291,-14.29,1.76039605074011e-10,3.97999111420174e-11,-3.97999111420174e-11
647,14761.763,17.18,-22.937,1.20641397137531e-10,2.70751883021928e-11,-2.70751883021928e-11
648,14793.358,15.674,-14.414,1.57708585408133e-10,3.57876711280883e-11,-3.57876711280883e-11
649,14829.36,12.267,-20.328,1.66024829716242e-10,3.51772908920159e-11,-3.51772908920159e-11
650,14855.165,16.55,-13.538,1.53508955541162e-10,3.5094703916408e-11,-3.5094703916408e-11
651,14894.65,22.196,-22.936,1.02963407807474e-10,2.3539148981133e-11,-2.3539148981133e-11
652,14942.214,17.257,-25.367,1.14658319826426e-10,2.54634284739928e-11,-2.54634284739928e-11
653,14979.866,22.229,-20.396,1.17696476605182e-10,2.56030644169139e-11,-2.56030644169139e-11
654,15024.657,15.048,-22.562,1.24685763767413e-10,2.79828497776758e-11,-2.79828497776758e-11
655,15063.267,21.57,-23.562,1.04160412404787e-10,2.35491010349333e-11,-2.35491010349333e-11
656,15105.895,14.044,-21.058,1.34918557026565e-10,3.05030529460742e-11,-3.05030529460742e-11
657,15141.606,18.433,-21.667,1.23474664534422e-10,2.72286368936936e-11,-2.72286368936936e-11
658,18830.303,20.861,-21.764,1.21766886418539e-10,2.64038541046596e-11,-2.64038541046596e-11
659,18879.739,29.092,-28.576,8.31045344417741e-11,1.92209955226771e-11,-1.92209955226771e-11
660,18929.425,14.509,-20.593,1.53275444745093e-10,3.38040754089792e-11,-3.38040754089792e-11
661,18965.601,20.958,-21.666,1.30068575102847e-10,2.8788192230027e-11,-2.8788192230027e-11
662,19021.087,18.126,-34.528,1.07257934447158e-10,2.31786668062461e-11,-2.31786668062461e-11
663,19058.141,18.682,-18.928,1.30550023847519e-10,2.98529873385599e-11,-2.98529873385599e-11
664,19098.505,23.449,-21.683,1.04046845515844e-10,2.38825547196982e-11,-2.38825547196982e-11
665,19136.198,15.844,-14.244,1.75559501838486e-10,3.781017905692e-11,-3.781017905692e-11
666,19167.836,19.309,-15.794,1.35752160815721e-10,3.06951301263859e-11,-3.06951301263859e-11
667,19214.42,27.886,-27.275,9.02555607006615e-11,1.9976340308859e-11,-1.9976340308859e-11
668,19267.124,25.328,-24.818,9.45721488375917e-11,2.16258970159978e-11,-2.16258970159978e-11
669,19310.418,19.644,-17.966,1.36370790635627e-10,3.01830627426062e-11,-3.01830627426062e-11
670,19352.851,17.328,-22.789,1.36979858971841e-10,3.02177386049452e-11,-3.02177386049452e-11
671,19383.466,14.293,-13.287,1.85554327556196e-10,4.25915066559068e-11,-4.25915066559068e-11
672,19419.444,20.94,-21.685,1.17791709618172e-10,2.68343130382836e-11,-2.68343130382836e-11
673,19460.5,12.479,-20.116,1.56280673521567e-10,3.43448298522362e-11,-3.43448298522362e-11
674,19489.392,21.197,-16.413,1.34092313787678e-10,2.94686250918587e-11,-2.94686250918587e-11
675,19538.822,16.898,-28.233,1.11286102112825e-10,2.48078681693716e-11,-2.48078681693716e-11
676,19575.525,20.313,-19.804,1.22496334270503e-10,2.80113442264129e-11,-2.80113442264129e-11
677,19629.322,21.677,-33.484,9.16255981929076e-11,2.06473437704825e-11,-2.06473437704825e-11
678,19679.348,26.812,-28.349,9.14996636686295e-11,2.03241486380554e-11,-2.03241486380554e-11
679,19720.7,15.548,-14.54,1.60457269580146e-10,3.61463126904257e-11,-3.61463126904257e-11
680,19766.332,17.555,-30.084,1.09831504430396e-10,2.37348137371251e-11,-2.37348137371251e-11
681,19804.821,21.691,-20.933,1.10180767270439e-10,2.51951349525324e-11,-2.51951349525324e-11
682,19848.447,18.181,-21.936,1.19534542769234e-10,2.68278207650319e-11,-2.68278207650319e-11
683,19890.692,23.575,-24.064,1.00705750830259e-10,2.26019663647675e-11,-2.26019663647675e-11
684,19939.838,22.069,-25.57,9.96903556354945e-11,2.26255609194866e-11,-2.26255609194866e-11
685,19982.498,22.033,-20.591,1.16038188363141e-10,2.60541447101591e-11,-2.60541447101591e-11
686,20032.86,21.818,-28.328,9.5353110524076e-11,2.15604309274859e-11,-2.15604309274859e-11
687,20073.354,23.948,-18.676,1.11357008341983e-10,2.5179091643438e-11,-2.5179091643438e-11
688,20122.943,16.984,-25.64,1.22067307200536e-10,2.64689941477937e-11,-2.64689941477937e-11
689,20154.844,17.679,-14.917,1.50054205127834e-10,3.36775201345742e-11,-3.36775201345742e-11
690,20195.21,22.444,-22.688,1.07743120740429e-10,2.44532113196059e-11,-2.44532113196059e-11
691,20238.712,19.059,-21.058,1.19777746857485e-10,2.70831279784497e-11,-2.70831279784497e-11
692,20287.915,17.496,-30.143,1.04419031863234e-10,2.33608775495369e-11,-2.33608775495369e-11
693,20338.536,29.557,-33.126,8.01717806572186e-11,1.76814504063316e-11,-1.76814504063316e-11
694,20382.885,15.296,-14.792,1.66016979105635e-10,3.72601465139164e-11,-3.72601465139164e-11
695,20410.214,20.563,-12.033,1.53372175448239e-10,3.48091053281271e-11,-3.48091053281271e-11
696,20463.995,14.421,-33.218,1.02209760689507e-10,2.31973731490385e-11,-2.31973731490385e-11
697,20508.12,32.979,-29.704,7.85426428739295e-11,1.76277799950471e-11,-1.76277799950471e-11
698,20575.895,22.873,-34.796,8.57941260767544e-11,1.94035742924576e-11,-1.94035742924576e-11
699,20621.029,25.377,-22.262,1.06604924147117e-10,2.36793609767849e-11,-2.36793609767849e-11
700,20669.624,21.915,-23.217,1.14426177713835e-10,2.52360789183672e-11,-2.52360789183672e-11
701,20707.959,18.682,-16.42,1.43742775173903e-10,3.25018914748543e-11,-3.25018914748543e-11
702,20755.342,31.474,-28.702,8.62555272031435e-11,1.97241243320602e-11,-1.97241243320602e-11
703,20814.932,14.509,-28.116,1.34816920964092e-10,2.99458885840672e-11,-2.99458885840672e-11
704,20863.823,40.819,-34.382,1.15090735042657e-10,2.0679356701653e-11,-2.0679356701653e-11
705,24635.634,43.141,-49.629,8.48357578318387e-11,1.95758326920666e-11,-1.95758326920666e-11
706,24716.434,32.546,-37.659,1.19556550203991e-10,2.68819291991957e-11,-2.68819291991957e-11
707,24789.71,36.997,-40.73,1.06961407593498e-10,2.42511310644345e-11,-2.42511310644345e-11
708,24855.412,18.934,-28.705,1.80604135300676e-10,4.06642596453226e-11,-4.06642596453226e-11
709,24908.311,38.747,-33.965,1.14768176109741e-10,2.6112202037714e-11,-2.6112202037714e-11
710,25003.581,46.278,-56.522,7.7264988738228e-11,1.76411508489948e-11,-1.76411508489948e-11
711,25070.288,29.717,-20.43,1.55415841943326e-10,3.51146094187151e-11,-3.51146094187151e-11
712,25147.756,47.527,-47.751,8.40264929023663e-11,1.91849388642826e-11,-1.91849388642826e-11
713,25236.638,51.416,-41.354,8.97243137857712e-11,2.05580327538765e-11,-2.05580327538765e-11
714,25337.534,35.769,-49.48,1.06530645345951e-10,2.37131234688627e-11,-2.37131234688627e-11
715,25408.933,42.097,-35.63,1.13773524847602e-10,2.52410315664556e-11,-2.52410315664556e-11
716,25524.844,59.074,-73.814,5.87491597590457e-11,1.38008812722133e-11,-1.38008812722133e-11
717,25624.517,59.694,-40.599,7.72577413657743e-11,1.77016435857044e-11,-1.77016435857044e-11
718,25742.86,51.674,-58.649,6.88033852804762e-11,1.59897224834504e-11,-1.59897224834504e-11
719,25833.89,33.356,-39.357,1.0475807473797e-10,2.40874697600258e-11,-2.40874697600258e-11
720,25901.966,30.471,-34.72,1.18401597228574e-10,2.69388883530915e-11,-2.69388883530915e-11
721,25963.899,31.221,-31.462,1.22388316494917e-10,2.81412820315388e-11,-2.81412820315388e-11
722,26048.008,39.882,-52.889,8.27188633494396e-11,1.89529252578746e-11,-1.89529252578746e-11
723,26121.354,41.756,-33.464,1.02117371715391e-10,2.33154646539881e-11,-2.33154646539881e-11
724,26221.385,52.047,-58.275,6.90592473648749e-11,1.58231723378243e-11,-1.58231723378243e-11
725,26314.165,39.502,-40.733,9.4645957238641e-11,2.17623588047448e-11,-2.17623588047448e-11
726,26385.002,33.855,-31.336,1.19353236044815e-10,2.67803911461468e-11,-2.67803911461468e-11
727,26469.754,59.425,-50.898,7.27309650034848e-11,1.61895106994195e-11,-1.61895106994195e-11
728,26585.46,66.56,-56.281,7.44081126403313e-11,1.54995789445094e-11,-1.54995789445094e-11
729,30421.766,44.393,-65.929,4.17258867448166e-11,9.75419992641329e-12,-9.75419992641329e-12
730,30494.739,21.567,-28.58,9.29762400506433e-11,2.13313575263202e-11,-2.13313575263202e-11
731,30550.151,26.33,-33.846,7.83748323980003e-11,1.79148095428352e-11,-1.79148095428352e-11
732,30630.256,26.459,-53.775,5.89081327465784e-11,1.33171408617777e-11,-1.33171408617777e-11
733,30692.315,27.083,-35.6,7.51593748725435e-11,1.69910019067418e-11,-1.69910019067418e-11
734,30749.732,37.364,-30.333,6.93071527328444e-11,1.57836871832757e-11,-1.57836871832757e-11
735,30808.906,28.336,-21.81,9.61668197913053e-11,2.1740072361448e-11,-2.1740072361448e-11
736,30857.048,22.819,-19.805,1.15272215002731e-10,2.60591663088951e-11,-2.60591663088951e-11
737,30913.209,29.34,-33.343,7.7464872362084e-11,1.77726159016632e-11,-1.77726159016632e-11
738,30994.947,30.345,-52.397,5.88961339095088e-11,1.34127223206032e-11,-1.34127223206032e-11
739,31049.733,28.212,-24.442,9.06417883183685e-11,2.07957618583026e-11,-2.07957618583026e-11
740,31116.554,24.074,-38.609,7.79925537878799e-11,1.77616470555513e-11,-1.77616470555513e-11
741,31169.708,26.081,-29.08,8.94153904305231e-11,2.04384354665346e-11,-2.04384354665346e-11
742,31215.187,25.734,-19.398,1.17503635965372e-10,2.59098616568585e-11,-2.59098616568585e-11
743,31281.155,34.986,-40.234,6.37578507839086e-11,1.50181295768001e-11,-1.50181295768001e-11
744,31350.988,25.329,-34.847,8.09863975181805e-11,1.85117583796921e-11,-1.85117583796921e-11
745,31403.714,22.749,-27.398,1.02905981981867e-10,2.2612137947968e-11,-2.2612137947968e-11
746,31468.075,38.622,-41.613,5.95806124861624e-11,1.35187117456626e-11,-1.35187117456626e-11
747,31542.17,32.225,-35.473,6.96905396260157e-11,1.59297664429141e-11,-1.59297664429141e-11
748,31629.046,33.105,-54.651,5.53864020544716e-11,1.25210020822411e-11,-1.25210020822411e-11
749,31716.552,28.34,-54.401,5.90408698284391e-11,1.35961434656513e-11,-1.35961434656513e-11
750,31785.124,50.033,-40.231,5.35092627194109e-11,1.25087812478832e-11,-1.25087812478832e-11
751,31878.777,31.599,-43.621,6.72595858595313e-11,1.52051219743979e-11,-1.52051219743979e-11
752,31944.72,30.846,-34.344,7.81325520274812e-11,1.74709723167489e-11,-1.74709723167489e-11
753,31999.883,25.83,-24.317,9.98198595060749e-11,2.24834835909566e-11,-2.24834835909566e-11
754,32060.558,37.867,-34.846,6.87791439705144e-11,1.56058402666512e-11,-1.56058402666512e-11
755,32133.462,32.661,-35.037,7.71461048167743e-11,1.70704630309551e-11,-1.70704630309551e-11
756,32222.528,36.366,-56.405,5.30145437966526e-11,1.18975661272701e-11,-1.18975661272701e-11
757,32300.008,29.091,-41.114,6.84245093374472e-11,1.54684758448993e-11,-1.54684758448993e-11
758,32369.072,27.707,-39.974,9.43469812310058e-11,1.84042622546275e-11,-1.84042622546275e-11
759,36080.287,28.838,-33.845,6.33332952134952e-11,1.44390706498334e-11,-1.44390706498334e-11
760,36144.999,29.317,-35.873,6.43222806621323e-11,1.41397698708991e-11,-1.41397698708991e-11
761,36204.524,32.475,-30.208,6.37577985379992e-11,1.47668947925597e-11,-1.47668947925597e-11
762,36277.565,29.638,-40.567,6.80092754726398e-11,1.47050655319561e-11,-1.47050655319561e-11
763,36332.024,27.834,-24.82,8.22085348721115e-11,1.85967423535597e-11,-1.85967423535597e-11
764,36392.986,27.047,-33.129,7.25233063302854e-11,1.60609366200043e-11,-1.60609366200043e-11
765,36453.399,31.825,-33.365,6.35578116838869e-11,1.4075454371406e-11,-1.4075454371406e-11
766,36524.083,31.346,-38.859,5.6681901338204e-11,1.27417713927404e-11,-1.27417713927404e-11
767,36578.368,24.7,-22.939,8.0505018969091e-11,1.82113789272061e-11,-1.82113789272061e-11
768,36642.68,28.086,-39.612,5.73330001883069e-11,1.29695480321254e-11,-1.29695480321254e-11
769,36717.141,46.396,-46.375,4.28331911892033e-11,9.48579978406022e-12,-9.48579978406022e-12
770,36790.219,23.464,-26.683,8.036013740892e-11,1.76004525373989e-11,-1.76004525373989e-11
771,36861.063,45.391,-47.38,4.12601252735862e-11,9.33362924665588e-12,-9.33362924665588e-12
772,36945.548,43.648,-39.094,4.80944983310671e-11,1.07708371989852e-11,-1.07708371989852e-11
773,37027.926,33.982,-38.731,5.61859400091267e-11,1.28095813197522e-11,-1.28095813197522e-11
774,37091.367,18.18,-29.459,9.11145696187074e-11,2.06114168977208e-11,-2.06114168977208e-11
775,37149.839,34.928,-40.291,6.43084297539819e-11,1.41367279993389e-11,-1.41367279993389e-11
776,37216.481,25.954,-31.714,7.86404396523866e-11,1.79288868799685e-11,-1.79288868799685e-11
777,37273.272,21.817,-30.837,8.34907499903542e-11,1.91094613248589e-11,-1.91094613248589e-11
778,37317.652,30.091,-22.563,8.24701031623536e-11,1.88019790261366e-11,-1.88019790261366e-11
779,37371.685,21.189,-23.942,9.65992024966005e-11,2.16835765668446e-11,-2.16835765668446e-11
780,37464.487,56.248,-71.612,4.86662140355854e-11,9.04738090442248e-12,-9.04738090442248e-12
781,37683.132,26.331,-28.83,4.71786122479116e-11,1.0411583863345e-11,-1.0411583863345e-11
782,37736.504,20.598,-27.041,5.36887399634787e-11,1.18038041147456e-11,-1.18038041147456e-11
783,37775.906,18.807,-18.803,6.9024446603842e-11,1.51754596348637e-11,-1.51754596348637e-11
784,37816.148,16.174,-21.436,6.69496048367673e-11,1.5029202651754e-11,-1.5029202651754e-11
785,37858.647,18.807,-26.325,5.47959334313317e-11,1.22527425014948e-11,-1.22527425014948e-11
786,37893.625,18.932,-16.171,6.90779442910248e-11,1.57543428667919e-11,-1.57543428667919e-11
787,37936.75,20.938,-24.194,5.57865193378613e-11,1.26223679061553e-11,-1.26223679061553e-11
788,37996.787,21.077,-39.099,4.39692015689986e-11,9.73999046619168e-12,-9.73999046619168e-12
789,38037.043,18.43,-19.18,6.90099840454766e-11,1.55527935042336e-11,-1.55527935042336e-11
790,38103.341,42.392,-47.867,4.69045423502275e-11,8.3735236737795e-12,-8.3735236737795e-12
791,41809.932,27.709,-29.96,5.55251435424682e-11,1.26524383681101e-11,-1.26524383681101e-11
792,41857.906,14.837,-20.266,1.07380612627575e-10,2.1987543405746e-11,-2.1987543405746e-11
793,41892.674,22.693,-19.931,7.38937083735441e-11,1.65852096458832e-11,-1.65852096458832e-11
794,41945.244,30.298,-29.876,6.46077789877356e-11,1.32292727631184e-11,-1.32292727631184e-11
795,43263.309,16.299,-18.804,8.00040314872724e-11,1.80779286860384e-11,-1.80779286860384e-11
796,43296.502,18.209,-16.893,7.7020277017529e-11,1.69757597987543e-11,-1.69757597987543e-11
797,43351.44,25.954,-36.729,4.06551566508732e-11,9.31732216883424e-12,-9.31732216883424e-12
798,43393.313,26.705,-15.919,6.09331270476273e-11,1.37204352708046e-11,-1.37204352708046e-11
799,43443.207,39.495,-23.188,4.11542503392627e-11,9.3650650554452e-12,-9.3650650554452e-12
800,43510.155,22.693,-27.453,5.04058663524886e-11,1.15519880917689e-11,-1.15519880917689e-11
801,43560.551,27.458,-27.703,4.8856749681212e-11,1.10397965446577e-11,-1.10397965446577e-11
802,43627.871,27.836,-39.862,3.84571307946868e-11,8.62927020612117e-12,-8.62927020612117e-12
803,43693.687,32.224,-37.98,3.69446727428079e-11,8.34811261170091e-12,-8.34811261170091e-12
804,43764.203,19.377,-38.291,5.05860416829214e-11,1.08535683862106e-11,-1.08535683862106e-11
805,43826.119,65.27,-42.539,4.08899878545383e-11,7.09965098341106e-12,-7.09965098341106e-12
806,48661.916,33.099,-24.57,4.42202810232768e-11,1.01801144489076e-11,-1.01801144489076e-11
807,48731.616,41.125,-36.602,3.35888652185873e-11,7.60428691534671e-12,-7.60428691534671e-12
808,48801.198,21.69,-28.457,5.34556202424553e-11,1.20022926454605e-11,-1.20022926454605e-11
809,48861.619,33.981,-38.731,3.63188875825469e-11,8.22234631862647e-12,-8.22234631862647e-12
810,48920.731,25.016,-25.131,4.76030448163434e-11,1.0553349647592e-11,-1.0553349647592e-11
811,48970.192,23.195,-24.444,3.12572393233046e-11,7.01855548288391e-12,-7.01855548288391e-12
812,49030.492,25.577,-37.105,3.56853589777565e-11,6.58836175087269e-12,-6.58836175087269e-12
813,53298.902,13.666,-18.93,8.43210500894206e-11,1.90694877127632e-11,-1.90694877127632e-11
814,53333.126,24.573,-20.559,6.2063818402794e-11,1.40359462003918e-11,-1.40359462003918e-11
815,53376.503,23.821,-18.804,6.30145303251576e-11,1.42509485330464e-11,-1.42509485330464e-11
816,53448.017,37.556,-47.693,3.22394326017072e-11,7.13726654141981e-12,-7.13726654141981e-12
817,53512.853,25.374,-27.28,5.1058633227831e-11,1.126269387744e-11,-1.126269387744e-11
818,53571.695,34.229,-33.468,3.6800651547524e-11,8.45079950185548e-12,-8.45079950185548e-12
819,53622.597,28.459,-16.672,5.55219567717095e-11,1.25564801966858e-11,-1.25564801966858e-11
820,53687.281,46.516,-36.225,3.07454234404774e-11,6.92689492084764e-12,-6.92689492084764e-12
821,53757.615,23.822,-23.817,5.36096811063968e-11,1.21701855645153e-11,-1.21701855645153e-11
822,53808.013,23.571,-26.576,5.06186238306733e-11,1.14911731832924e-11,-1.14911731832924e-11
823,53861.214,20.516,-29.63,5.58009738670887e-11,1.20198550339998e-11,-1.20198550339998e-11
824,53910.436,36.485,-28.706,3.81807002487513e-11,8.60204590719383e-12,-8.60204590719383e-12
825,53978.761,28.335,-31.84,4.09877751025751e-11,9.2344765770581e-12,-9.2344765770581e-12
826,54055.147,34.691,-48.051,3.0177377834277e-11,6.7789913154311e-12,-6.7789913154311e-12
827,54129.7,32.85,-39.862,3.32153814613273e-11,7.59823548760984e-12,-7.59823548760984e-12
828,54196.146,21.565,-33.596,4.61365131360045e-11,1.04339266901428e-11,-1.04339266901428e-11
829,54246.417,31.469,-28.706,4.34974391870064e-11,9.76297728641508e-12,-9.76297728641508e-12
830,54311.105,26.957,-33.219,4.26892918648556e-11,9.65432902295024e-12,-9.65432902295024e-12
831,54366.416,34.329,-28.354,4.14166794686059e-11,9.07029453272291e-12,-9.07029453272291e-12
832,54428.699,34.73,-27.954,3.88681403643644e-11,8.82364189968686e-12,-8.82364189968686e-12
833,54498.587,32.539,-35.158,3.88805941650745e-11,8.54554564046566e-12,-8.54554564046566e-12
834,54568.606,37.74,-37.479,3.31124996432027e-11,7.57470313268363e-12,-7.57470313268363e-12
835,54633.173,20.812,-26.827,4.64465508688324e-11,1.05046806983809e-11,-1.05046806983809e-11
