,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
565,1184.338,0.571,-0.521,2.40273098467701e-09,3.73846505264418e-10,-3.7368937890262e-10
566,1185.496,0.647,-0.586,2.0998389051062e-09,3.20493523212841e-10,-3.20362615300517e-10
567,1186.587,0.371,-0.444,3.14034823334622e-09,4.7026382260386e-10,-4.7007799152872e-10
568,1187.657,0.63,-0.7,1.86810487098989e-09,2.85022119229021e-10,-2.84916067871937e-10
569,1188.835,0.455,-0.547,2.5213194484143e-09,3.7768877345332e-10,-3.77527458636764e-10
570,1189.729,0.543,-0.439,2.51915087606131e-09,3.84643230335337e-10,-3.84473534238453e-10
571,1190.769,0.499,-0.497,2.43578751651885e-09,3.72089228831749e-10,-3.71913672019221e-10
572,1191.864,0.6,-0.596,2.05669350069322e-09,3.08524919885927e-10,-3.08366469761465e-10
573,1192.936,0.499,-0.472,2.45921051815753e-09,3.97995126120862e-10,-3.97818903049266e-10
574,1194.064,0.499,-0.629,2.20840063960249e-09,3.57206761750351e-10,-3.57057224820043e-10
575,1195.05,0.385,-0.487,3.20509465909946e-09,4.8026710216086e-10,-4.80049193809603e-10
576,1196.073,0.619,-0.638,2.33037938782872e-09,3.49019823106459e-10,-3.48877258614185e-10
577,1197.182,0.46,-0.49,2.71478739483121e-09,4.22035342765174e-10,-4.21893799215674e-10
578,1198.143,0.494,-0.5,2.41526177431478e-09,3.68414056616318e-10,-3.68287141768901e-10
579,1199.236,0.577,-0.599,2.05905918422845e-09,3.08290753003922e-10,-3.08174497547911e-10
580,1200.523,0.555,-0.71,1.94848861840909e-09,2.91797683787927e-10,-2.9168092813602e-10
581,1201.661,0.495,-0.583,2.23855448536295e-09,3.35299026198741e-10,-3.35158680423541e-10
582,1202.654,0.623,-0.498,2.09314968702889e-09,3.13608486260218e-10,-3.134694463072e-10
583,1203.7,0.516,-0.423,2.42687801530791e-09,3.70666213098394e-10,-3.70494976435396e-10
584,1204.564,0.471,-0.348,2.73573630823514e-09,4.26015200412897e-10,-4.25815177663385e-10
585,1205.588,0.453,-0.553,2.29147701595047e-09,3.57062057711367e-10,-3.56888380815011e-10
586,1206.662,0.499,-0.62,2.3312119137989e-09,3.50147412623904e-10,-3.49964617043484e-10
587,1207.532,0.42,-0.371,3.47258111508371e-09,5.31630676134751e-10,-5.31368393238785e-10
588,1208.435,0.439,-0.483,2.79202747138676e-09,4.3538986763729e-10,-4.35178810555444e-10
589,1209.647,0.609,-0.773,1.78676498090943e-09,2.68214312839494e-10,-2.68073253207656e-10
590,1210.95,0.63,-0.693,1.8282489815241e-09,2.74266948754597e-10,-2.74125700528259e-10
591,1212.245,0.595,-0.665,1.84239163297622e-09,2.86819524292362e-10,-2.8668860492785e-10
592,1213.384,0.607,-0.544,2.1082807117e-09,3.16067008110394e-10,-3.15913203667529e-10
593,1214.605,0.524,-0.614,2.19856066118658e-09,3.32067399091272e-10,-3.31907938879413e-10
594,1215.597,0.507,-0.467,2.58914456954563e-09,3.88165798872131e-10,-3.87976396852743e-10
595,1216.654,0.532,-0.55,2.20333706589348e-09,3.63393467647151e-10,-3.6324678542348e-10
596,1217.741,0.44,-0.555,2.58487191060817e-09,3.94851649516536e-10,-3.94665772766843e-10
597,1218.731,0.371,-0.551,2.87064742675094e-09,4.3036528904673e-10,-4.3015547955351e-10
598,1219.669,0.6,-0.567,2.2149951881945e-09,3.32063703848746e-10,-3.31902207078121e-10
599,1220.732,0.384,-0.462,2.87776512601369e-09,4.39565466221665e-10,-4.39360090979239e-10
600,1221.58,0.474,-0.464,2.43231051916126e-09,3.9340127163639e-10,-3.93237707752212e-10
601,1222.668,0.586,-0.615,1.99088218638225e-09,2.98438788666722e-10,-2.98295270344634e-10
602,1223.887,0.795,-0.632,1.63322139471958e-09,2.54182517612092e-10,-2.54070866565397e-10
603,1225.282,0.608,-0.6,2.03899120259934e-09,3.05571575628457e-10,-3.05429914128024e-10
604,1226.529,0.659,-0.64,1.96008190130774e-09,2.93708909329711e-10,-2.93575503725911e-10
605,1227.556,0.38,-0.367,3.54297600399374e-09,5.30849932232572e-10,-5.30612297473588e-10
606,1228.383,0.496,-0.447,2.79689690988382e-09,4.26954132246375e-10,-4.26773345120732e-10
607,1229.486,0.706,-0.607,1.90516904384533e-09,2.90800583674778e-10,-2.90679965853368e-10
608,1230.892,0.587,-0.701,1.81796259817919e-09,2.82756403094618e-10,-2.82646594728413e-10
609,1232.127,0.731,-0.648,1.7605015186409e-09,2.68662935517105e-10,-2.68556824010334e-10
610,1233.612,0.569,-0.753,1.84025810427268e-09,2.86258180347273e-10,-2.86143949162707e-10
611,1234.729,0.53,-0.548,2.21242454745426e-09,3.37786196056163e-10,-3.3763883918575e-10
612,1236.075,0.858,-0.816,1.36730416988915e-09,2.08823274334988e-10,-2.08727417371867e-10
613,1237.435,0.483,-0.503,2.46276968092375e-09,3.69297276425782e-10,-3.69113083377416e-10
614,1238.436,0.491,-0.518,2.39435095036368e-09,3.80108386014483e-10,-3.79933652607242e-10
615,1239.779,0.575,-0.852,1.76883648608384e-09,2.65520031475142e-10,-2.65380362135469e-10
616,1240.933,0.471,-0.579,2.26983453567512e-09,3.6072746155032e-10,-3.60558792966873e-10
617,1242.033,0.493,-0.629,2.13071860477751e-09,3.20200091491603e-10,-3.20037030610832e-10
618,1243.048,0.554,-0.522,2.06493292344475e-09,3.22126628640406e-10,-3.21973627586301e-10
619,1244.279,0.624,-0.677,1.78491631843448e-09,2.68051122482628e-10,-2.67910428665426e-10
620,1245.456,0.598,-0.553,2.18360693675247e-09,3.27736531021702e-10,-3.27564371453508e-10
621,1246.751,0.694,-0.697,1.85239669217921e-09,2.88504079272607e-10,-2.88366971756801e-10
622,1248.053,0.673,-0.608,1.87880284957992e-09,2.87019267767808e-10,-2.86882965850833e-10
623,1249.467,0.603,-0.74,1.6610349814452e-09,2.48955760642612e-10,-2.48838554753305e-10
624,1250.734,0.67,-0.665,1.76101703591753e-09,2.73981332396604e-10,-2.73867698178476e-10
625,1251.986,0.63,-0.582,2.17987440141282e-09,3.26527747037003e-10,-3.26389363228185e-10
626,1253.211,0.638,-0.595,2.23710894526629e-09,3.35155564469392e-10,-3.35008736074618e-10
627,1254.375,0.444,-0.526,2.7536507133525e-09,4.20523289739621e-10,-4.20332219595607e-10
628,1255.54,0.696,-0.722,1.77002110878389e-09,2.75589513137005e-10,-2.7546203642838e-10
629,1256.822,0.597,-0.586,1.98610642702159e-09,3.03615955391317e-10,-3.03464122145251e-10
630,1257.973,0.458,-0.554,2.15657141698745e-09,3.36017561256919e-10,-3.35854243407286e-10
631,1259.177,0.566,-0.746,1.69866384322099e-09,2.64613472268746e-10,-2.64486058355578e-10
632,1260.456,0.458,-0.713,2.00059771616084e-09,3.00089832715107e-10,-2.99936146347738e-10
633,1261.427,0.531,-0.514,2.18263425292369e-09,3.33518075007662e-10,-3.33355690887387e-10
634,1262.418,0.45,-0.46,2.41210314902144e-09,3.7554338376193e-10,-3.75370208965982e-10
635,1263.488,0.448,-0.62,2.04979906241869e-09,3.13135623210929e-10,-3.12987187970271e-10
636,1264.542,0.565,-0.606,1.92349551972526e-09,2.9381195998576e-10,-2.93674288707334e-10
637,1265.808,0.751,-0.701,1.65987652071772e-09,2.48815389601169e-10,-2.48696003301579e-10
638,1267.421,0.687,-0.863,1.54969021567241e-09,2.41177254282351e-10,-2.41071647385813e-10
639,1268.652,0.707,-0.543,2.05522892350806e-09,3.04711880248374e-10,-3.04564901495555e-10
640,1269.913,0.524,-0.555,2.22531155287935e-09,3.39846735269961e-10,-3.39691724579738e-10
641,1271.035,0.612,-0.598,1.94787377971412e-09,2.91964186251784e-10,-2.91825533774828e-10
642,1272.326,0.879,-0.679,1.51842309585259e-09,2.27609551051555e-10,-2.27500494817655e-10
643,1273.793,0.855,-0.588,1.6616308438426e-09,2.49174144095686e-10,-2.49049510158687e-10
644,1275.196,0.75,-0.548,1.83674666695143e-09,2.86103311730516e-10,-2.85966122972291e-10
645,1276.596,0.535,-0.649,2.08881952465724e-09,3.1943920762299e-10,-3.19277325907309e-10
646,1277.695,0.514,-0.563,2.3466336980168e-09,3.52278210182521e-10,-3.52092609211734e-10
647,1278.924,0.75,-0.716,1.72297611292094e-09,2.5849820184047e-10,-2.58364507048132e-10
648,1280.565,0.659,-0.891,1.59824076505623e-09,2.44126233333685e-10,-2.44012256920724e-10
649,1282.0,0.786,-0.777,1.57359752958808e-09,2.40225013546447e-10,-2.40122524508645e-10
650,1283.47,0.59,-0.684,1.95747656646152e-09,2.93210381688815e-10,-2.93086492797624e-10
651,1284.559,0.418,-0.5,2.72299110315783e-09,4.07858514804442e-10,-4.07687880992465e-10
652,1285.866,0.878,-0.888,1.35922884424094e-09,2.07432002869214e-10,-2.0734953927137e-10
653,1287.273,0.519,-0.528,2.22184002370609e-09,3.32763571677883e-10,-3.3262740002528e-10
654,1288.458,0.588,-0.666,1.84547635377819e-09,2.8168295821181e-10,-2.81566763021175e-10
655,1289.484,0.477,-0.437,2.70065252069525e-09,4.12314527792585e-10,-4.12135660603168e-10
656,1290.618,0.645,-0.657,1.97934156260674e-09,3.08043045410788e-10,-3.07908211587108e-10
657,1292.089,0.747,-0.826,1.63630215031214e-09,2.49980286473027e-10,-2.49861190231768e-10
658,1293.432,0.612,-0.596,2.12135167737378e-09,3.18135833869129e-10,-3.17975508577077e-10
659,1294.854,0.701,-0.81,1.54704509436361e-09,2.40919063491999e-10,-2.40805413591852e-10
660,1296.158,0.623,-0.603,1.72545504951195e-09,2.84699379622604e-10,-2.84578878043799e-10
661,1297.406,0.814,-0.625,1.56585095523124e-09,2.34898680620176e-10,-2.34777705097118e-10
662,1298.885,0.6,-0.665,1.77679919902585e-09,2.66554442814807e-10,-2.66416796579917e-10
663,1300.125,0.681,-0.641,1.7672369883204e-09,2.65126080453722e-10,-2.64988994824143e-10
664,1301.396,0.639,-0.589,2.05540240500797e-09,3.14182294379302e-10,-3.14025679923359e-10
665,1302.759,0.598,-0.725,1.98252771623681e-09,3.14737433407095e-10,-3.14592435497321e-10
666,1304.086,0.675,-0.729,1.76868511212834e-09,2.75431028781843e-10,-2.75301272914388e-10
667,1305.537,0.747,-0.775,1.53152606337996e-09,2.33978099449082e-10,-2.33866396147648e-10
668,1306.938,0.567,-0.654,2.07689786995069e-09,3.11343011802183e-10,-3.11192640269324e-10
669,1308.261,0.525,-0.756,2.03837118919523e-09,3.23385640771065e-10,-3.23246552413698e-10
670,1309.39,0.494,-0.604,2.32452539930864e-09,3.61848115291736e-10,-3.61684444011253e-10
671,1310.664,0.826,-0.781,1.52028098308406e-09,2.27945743565058e-10,-2.27833178114791e-10
672,1312.242,0.757,-0.752,1.50535610437989e-09,2.34378327674416e-10,-2.34269905799263e-10
673,1313.974,0.797,-0.975,1.23361612113538e-09,1.99491334745479e-10,-1.99410652893736e-10
674,1315.451,0.617,-0.68,1.7138778781604e-09,2.66610631550943e-10,-2.66503233881379e-10
675,1316.777,0.725,-0.709,1.53508251365193e-09,2.3423156369066e-10,-2.34142292893581e-10
676,1318.488,0.765,-0.986,1.21812873339651e-09,1.85860360357148e-10,-1.85790427640739e-10
677,1320.076,0.588,-0.823,1.58666581381832e-09,2.37645581967944e-10,-2.37547195716264e-10
678,1321.533,0.673,-0.869,1.50852260287972e-09,2.25991023984647e-10,-2.25892894464732e-10
679,1322.942,0.625,-0.736,1.7140086367236e-09,2.61691516542375e-10,-2.61577245728964e-10
680,1324.39,0.73,-0.823,1.49840730036385e-09,2.28833555749717e-10,-2.28729284167468e-10
681,1325.749,0.554,-0.629,1.97043492437983e-09,3.00997455536976e-10,-3.00855583614855e-10
682,1327.13,0.735,-0.827,1.48400852279241e-09,2.31066295719121e-10,-2.30958868242266e-10
683,1328.5,0.562,-0.635,1.99552853235531e-09,2.99198599837736e-10,-2.99051176662286e-10
684,1329.83,0.624,-0.767,1.66964827674943e-09,2.50251457429895e-10,-2.50133302546609e-10
685,1331.363,1.043,-0.909,1.15221899793768e-09,1.72629695468482e-10,-1.72553324650492e-10
686,1333.031,0.741,-0.625,1.72565087151386e-09,2.58496519690262e-10,-2.58386231883462e-10
687,1334.5,0.688,-0.728,1.74424890107548e-09,2.61326485634479e-10,-2.61211138051274e-10
688,1335.991,0.787,-0.803,1.47762780366253e-09,2.27237347950779e-10,-2.27139053929118e-10
689,1337.496,0.717,-0.717,1.52027016154263e-09,2.32145228460076e-10,-2.32041311897325e-10
690,1339.065,0.694,-0.852,1.40400001785097e-09,2.10392383561285e-10,-2.10296071476759e-10
691,1340.709,0.795,-0.951,1.2736180235105e-09,1.94436490893198e-10,-1.9435292908998e-10
692,1342.148,0.749,-0.644,1.6259600035759e-09,2.52934495462687e-10,-2.5283249081158e-10
693,1343.646,0.657,-0.749,1.75789278715829e-09,2.73381801634409e-10,-2.73278798623674e-10
694,1345.177,0.575,-0.875,1.91814233636871e-09,2.8717068377258e-10,-2.87064931228448e-10
695,1346.402,0.851,-0.649,1.79616418448681e-09,2.73935953992691e-10,-2.73846954840231e-10
696,1347.893,0.829,-0.64,1.75864245307149e-09,2.68214759756887e-10,-2.68127601883295e-10
697,1349.38,0.705,-0.658,1.92816667358143e-09,2.88780270551793e-10,-2.88662482959538e-10
698,1350.794,0.535,-0.709,2.16455617590878e-09,3.2441138810911e-10,-3.24259670964517e-10
699,1351.877,0.727,-0.549,2.06832438764353e-09,3.10179871326515e-10,-3.10024103610708e-10
700,1353.563,0.688,-0.959,1.45033171891617e-09,2.21653506475183e-10,-2.21544296050241e-10
701,1355.072,0.605,-0.821,1.58198061493045e-09,2.41723236258013e-10,-2.41606051595038e-10
702,1356.339,0.41,-0.663,2.04949407305627e-09,3.13105820340162e-10,-3.12956558898671e-10
703,1357.524,0.657,-0.775,1.45633013180158e-09,2.31066732301848e-10,-2.30966083536583e-10
704,1359.009,0.745,-0.828,1.39351339307837e-09,2.16916150093539e-10,-2.16818373110056e-10
705,1360.741,0.979,-0.987,1.19383920266771e-09,1.78971566521624e-10,-1.78884774469512e-10
706,1362.69,0.868,-0.97,1.3232899802342e-09,2.02117753159189e-10,-2.02023893025605e-10
707,1364.538,0.844,-0.98,1.39928217835027e-09,2.13698778814569e-10,-2.13601149237032e-10
708,1366.161,0.794,-0.779,1.55004378849119e-09,2.4586176191291e-10,-2.45759354567377e-10
709,1367.642,0.632,-0.688,1.83269176517367e-09,2.74634828129395e-10,-2.74508957824131e-10
710,1369.014,0.577,-0.74,1.89395230023834e-09,2.83781881318185e-10,-2.8365437076154e-10
711,1370.208,0.802,-0.617,1.91337371555101e-09,2.92085509434247e-10,-2.91961579969475e-10
712,1371.791,0.809,-0.78,1.86657214923517e-09,2.90345146396404e-10,-2.90229735733731e-10
713,1373.6,0.727,-1.0,1.51847829983289e-09,2.27423250623756e-10,-2.2733004330717e-10
714,1375.284,1.242,-0.957,1.03608705014397e-09,1.55145337288528e-10,-1.5508485431631e-10
715,1377.186,0.612,-0.66,1.71748513238427e-09,2.5712576474956e-10,-2.57031437029637e-10
716,1378.778,0.826,-0.98,1.22051553868536e-09,1.86207948830687e-10,-1.86139678750282e-10
717,1380.397,0.7,-0.793,1.4972971618865e-09,2.28482271914892e-10,-2.28393464123406e-10
718,1382.164,0.883,-1.067,1.16396863837869e-09,1.74357590687508e-10,-1.74283318833816e-10
719,1383.633,0.539,-0.587,1.94018532489812e-09,3.01814692256782e-10,-3.01693037117423e-10
720,1384.889,0.583,-0.716,1.64928731627128e-09,2.56572924498834e-10,-2.56468598827205e-10
721,1386.354,0.691,-0.882,1.36984330266757e-09,2.05235517820942e-10,-2.05144671775084e-10
722,1388.008,1.119,-0.964,1.05628986232113e-09,1.64338740348962e-10,-1.64270574119606e-10
723,1389.67,0.753,-0.543,1.84682887527774e-09,2.81959408806595e-10,-2.81837079649648e-10
724,1390.934,0.576,-0.511,2.21643843984449e-09,3.32117426544567e-10,-3.31967012542696e-10
725,1392.318,0.786,-0.809,1.3925438952084e-09,2.12619345003426e-10,-2.12525809166387e-10
726,1393.798,0.735,-0.694,1.51348064632908e-09,2.35523920008872e-10,-2.35422058568222e-10
727,1395.494,0.64,-0.962,1.47871810183212e-09,2.21658240262903e-10,-2.21551981437195e-10
728,1396.947,0.987,-0.813,1.35707058469804e-09,2.03450862263552e-10,-2.03351673293333e-10
729,1398.693,0.741,-0.758,1.61305739570618e-09,2.4634359648901e-10,-2.46231273841526e-10
730,1400.127,0.583,-0.693,1.89217637405052e-09,2.83506561893145e-10,-2.8337998270042e-10
731,1401.437,0.973,-0.728,1.31937052501808e-09,2.05212529214069e-10,-2.05132476002807e-10
732,1403.193,0.747,-0.783,1.42103348463059e-09,2.16865442199228e-10,-2.16779067158046e-10
733,1404.664,0.668,-0.724,1.55758363991041e-09,2.42310367673328e-10,-2.4221155211107e-10
734,1406.154,0.765,-0.822,1.42172273784293e-09,2.13063943250192e-10,-2.12965303827217e-10
735,1408.018,1.05,-1.099,1.08227616062169e-09,1.62235599482244e-10,-1.62157635278379e-10
736,1409.679,0.569,-0.611,1.97590483503061e-09,3.07542559845024e-10,-3.07405692329033e-10
737,1411.003,0.664,-0.756,1.64261968796507e-09,2.50876906981181e-10,-2.5076127225041e-10
738,1412.549,0.95,-0.882,1.21909965243305e-09,1.86188970621807e-10,-1.86103417065163e-10
739,1414.192,0.801,-0.692,1.41512855298716e-09,2.24492863414682e-10,-2.24397274592915e-10
740,1415.7,0.677,-0.707,1.60463155760388e-09,2.40523260134981e-10,-2.40408558262991e-10
741,1417.109,0.872,-0.733,1.39242438752377e-09,2.08709453813216e-10,-2.08610291631705e-10
742,1418.874,0.986,-0.893,1.15311787448092e-09,1.76027987195366e-10,-1.75953509734965e-10
743,1420.732,0.678,-0.872,1.37001879788118e-09,2.09025224648577e-10,-2.089477460533e-10
744,1422.067,0.69,-0.657,1.58518472367333e-09,2.37277505458429e-10,-2.37195506303813e-10
745,1423.478,0.729,-0.721,1.47013648012987e-09,2.20071420920185e-10,-2.19993547214843e-10
746,1424.994,0.706,-0.787,1.38483715519746e-09,2.15334066853653e-10,-2.15256200077493e-10
747,1426.43,0.586,-0.73,1.54928771205953e-09,2.45622079870497e-10,-2.4552971547099e-10
748,1427.799,0.77,-0.783,1.375099576555e-09,2.06027471374384e-10,-2.05935847888001e-10
749,1429.652,1.038,-1.083,9.52526171192949e-10,1.54010745116581e-10,-1.53950124831205e-10
750,1431.685,0.917,-0.995,1.09849006885489e-09,1.67754606699408e-10,-1.67678467463311e-10
751,1433.506,0.877,-0.904,1.19126354552073e-09,1.78544252733481e-10,-1.78460298199486e-10
752,1435.367,0.925,-0.984,1.1098490137697e-09,1.66316048892214e-10,-1.66239710060321e-10
753,1437.051,0.739,-0.759,1.38108623151812e-09,2.14873652817819e-10,-2.14784315388096e-10
754,1438.291,0.725,-0.501,1.74396585200312e-09,2.61292398093481e-10,-2.61176342798578e-10
755,1439.935,0.821,-0.919,1.17542747961646e-09,1.86388784864294e-10,-1.86315271007402e-10
756,1441.805,0.853,-1.049,1.1172731619916e-09,1.67388203593381e-10,-1.67314599553393e-10
757,1443.589,0.862,-0.931,1.16189306646404e-09,1.77381891506243e-10,-1.77305483152286e-10
758,1445.169,0.675,-0.718,1.50718662444763e-09,2.30129343963545e-10,-2.30027622444732e-10
759,1446.97,1.029,-1.126,9.42507679328952e-10,1.52412408860825e-10,-1.52350851949326e-10
760,1448.814,0.622,-0.815,1.4617361839942e-09,2.27468954438527e-10,-2.27370742100643e-10
761,1450.537,1.054,-1.101,9.61748586134076e-10,1.49641466774992e-10,-1.49578472633626e-10
762,1452.392,0.877,-0.801,1.21661715191866e-09,1.89281755631963e-10,-1.89203334105223e-10
763,1454.199,0.85,-0.931,1.20732654502889e-09,1.84380864719456e-10,-1.84296831472186e-10
764,1455.859,0.667,-0.81,1.56973412081169e-09,2.3982678368694e-10,-2.3971173751601e-10
765,1457.378,0.761,-0.852,1.47299090703347e-09,2.3382260973703e-10,-2.33715671982771e-10
766,1458.94,0.91,-0.8,1.38217820811633e-09,2.0730110665032e-10,-2.07195918258204e-10
767,1460.88,0.91,-1.031,1.14492103362879e-09,1.71661340145175e-10,-1.7157682874902e-10
768,1462.634,0.729,-0.843,1.36236225476793e-09,2.08071890784404e-10,-2.07976103299007e-10
769,1464.464,0.808,-1.101,1.10112202071762e-09,1.6814502636904e-10,-1.68069485564352e-10
770,1466.503,0.691,-1.231,1.05354254181116e-09,1.67081885282411e-10,-1.67014328367151e-10
771,1467.889,0.933,-0.695,1.31992443471813e-09,1.97773725554835e-10,-1.97684746387521e-10
772,1469.881,0.726,-1.06,1.23104787108485e-09,1.8448113365387e-10,-1.84396230346006e-10
773,1471.489,0.953,-0.881,1.20015021439245e-09,1.79872785749686e-10,-1.79788467067746e-10
774,1473.655,0.815,-1.213,1.05841283847061e-09,1.61585609791939e-10,-1.61515945255578e-10
775,1475.537,0.903,-1.067,1.06587844889745e-09,1.6575704498108e-10,-1.65695136279214e-10
776,1477.699,1.251,-1.259,8.50566598713751e-10,1.29756599764861e-10,-1.29710164977858e-10
777,1479.72,0.885,-0.77,1.31159778627268e-09,1.96456867421109e-10,-1.96374595895253e-10
778,1482.037,1.346,-1.433,7.87807585730998e-10,1.2030358960943e-10,-1.20249428295861e-10
779,1484.048,0.966,-0.664,1.26874009187022e-09,2.17622993855922e-10,-2.17546105700643e-10
780,1486.0,0.853,-0.987,1.23198718756003e-09,1.91640896090144e-10,-1.91564245906931e-10
781,1487.983,1.059,-1.13,1.00849210127761e-09,1.53914314500206e-10,-1.5385234981517e-10
782,1490.132,1.183,-1.091,9.41921649870417e-10,1.41121580689351e-10,-1.4105918917659e-10
783,1492.711,1.232,-1.396,7.94154352031328e-10,1.25953719153398e-10,-1.25902159926732e-10
784,1494.914,0.935,-0.971,1.17993511027637e-09,1.80087168753197e-10,-1.80013941465399e-10
785,1496.709,0.834,-0.861,1.37629882667227e-09,2.06078090353602e-10,-2.05998936613881e-10
786,1498.416,0.946,-0.872,1.21937497957668e-09,1.89589503010812e-10,-1.89522672657147e-10
787,1500.499,1.072,-1.137,9.91701692368649e-10,1.51334162923121e-10,-1.51274914281755e-10
788,1502.616,1.066,-1.044,1.05923177289571e-09,1.61683735992618e-10,-1.61616278231847e-10
789,1504.678,1.051,-0.997,1.09846126059186e-09,1.70934156554709e-10,-1.70860649025807e-10
790,1506.763,1.071,-1.033,1.09215130324069e-09,1.63743844007606e-10,-1.636635232469e-10
791,1508.697,1.139,-0.862,1.12528301731191e-09,1.68702332710569e-10,-1.6862008822472e-10
792,1510.81,1.201,-0.975,9.83021838406845e-10,1.5297277039402e-10,-1.529068094327e-10
793,1513.283,0.981,-1.271,9.38158717773883e-10,1.43212865629916e-10,-1.43152216676709e-10
794,1515.396,0.803,-1.133,1.08248419720599e-09,1.62148231947032e-10,-1.62079448885099e-10
795,1517.37,1.224,-1.17,8.54014772986475e-10,1.32819600813414e-10,-1.32768934584868e-10
796,1519.605,1.185,-1.011,9.63465907371027e-10,1.47031375495886e-10,-1.46973188345496e-10
797,1521.636,0.771,-0.846,1.35023164016472e-09,2.02230188519167e-10,-2.02146761388781e-10
798,1523.654,1.475,-1.248,7.99774955966104e-10,1.22072871143273e-10,-1.2202255954217e-10
799,1526.186,0.912,-1.057,1.13740963798021e-09,1.70439279435602e-10,-1.70361564597172e-10
800,1528.308,1.276,-1.209,8.81121957025614e-10,1.39759964258976e-10,-1.39701793752462e-10
801,1530.77,1.184,-1.186,9.97234409330571e-10,1.49445199332292e-10,-1.49376211342182e-10
802,1533.239,1.172,-1.285,9.70531771357135e-10,1.45443022663049e-10,-1.45375918562275e-10
803,1535.236,1.115,-0.826,1.19090287487361e-09,1.78487660346027e-10,-1.78403890003048e-10
804,1537.548,1.266,-1.197,9.10094276227292e-10,1.36408222088155e-10,-1.36343730611523e-10
805,1540.209,1.119,-1.394,9.17286784125221e-10,1.40045056976291e-10,-1.39984289909987e-10
806,1542.95,1.484,-1.622,6.6142330405493e-10,1.23085855155026e-10,-1.23052016006805e-10
807,1545.769,1.229,-1.335,9.0568686423595e-10,1.38203873005796e-10,-1.38150215508476e-10
808,1548.238,1.52,-1.24,8.02474004297453e-10,1.22451427552722e-10,-1.22404181601741e-10
809,1550.921,1.003,-1.164,1.01178409234747e-09,1.5156489920675e-10,-1.51499967504546e-10
810,1553.316,1.044,-1.392,8.65318882279852e-10,1.3720719716297e-10,-1.37153703494575e-10
811,1555.555,1.072,-1.195,9.75032240480445e-10,1.46042664756373e-10,-1.45981676501169e-10
812,1558.052,1.865,-1.425,6.50859823965553e-10,1.0122350320289e-10,-1.01184981213758e-10
813,1561.081,1.155,-1.165,9.46864491069919e-10,1.41851415039072e-10,-1.4178964203828e-10
814,1563.285,0.985,-1.048,1.05252371135538e-09,1.63772339367502e-10,-1.63702901568912e-10
815,1565.436,1.257,-1.167,8.91615125479831e-10,1.36179324687681e-10,-1.36116405679842e-10
816,1568.078,1.68,-1.385,7.01073736417636e-10,1.07101965274307e-10,-1.07051014842855e-10
817,1570.936,1.029,-1.177,1.01426176333557e-09,1.54922800488717e-10,-1.5485046620708e-10
818,1573.285,1.669,-1.32,7.72002706378949e-10,1.17895248010422e-10,-1.17841770568214e-10
819,1575.885,1.217,-0.932,1.09047990725833e-09,1.66482613485365e-10,-1.66410642176864e-10
820,1578.236,1.13,-1.134,1.0143517204631e-09,1.60832579829976e-10,-1.60770383008227e-10
821,1580.698,0.875,-1.333,1.01420735004154e-09,1.60803563054031e-10,-1.60741939031364e-10
822,1582.772,1.442,-1.198,8.47542077685972e-10,1.26967540844986e-10,-1.26912589719857e-10
823,1585.19,1.628,-0.977,8.09045849658988e-10,1.23524564423579e-10,-1.23470517902106e-10
824,1588.495,1.618,-1.677,6.13441098623769e-10,9.73195728132773e-11,-9.72778598128259e-11
825,1591.395,1.184,-1.282,7.98824900343032e-10,1.29225867239176e-10,-1.29170832061738e-10
826,1593.864,1.247,-1.285,8.20317941426425e-10,1.22968255730185e-10,-1.22909185746794e-10
827,1596.135,1.055,-1.024,9.98410832587829e-10,1.49582336738641e-10,-1.49516492153194e-10
828,1598.529,1.325,-1.338,7.67942629388661e-10,1.17219673145904e-10,-1.17170827925656e-10
829,1600.941,0.774,-1.087,1.12227333034209e-09,1.68198163319191e-10,-1.68119515669146e-10
830,1602.583,1.153,-0.868,1.00379933564918e-09,1.59254339952533e-10,-1.59185658650227e-10
831,1605.413,1.808,-1.677,6.06042454141465e-10,9.43256024121394e-11,-9.42838312220469e-11
832,1608.662,1.589,-1.441,6.95014175462679e-10,1.10246767605603e-10,-1.10200433978429e-10
833,1611.387,1.134,-1.136,9.16216020286882e-10,1.45333151668321e-10,-1.45272158384767e-10
834,1614.251,1.405,-1.73,6.7450370664585e-10,1.03002979320668e-10,-1.02956435007417e-10
835,1616.796,1.168,-1.14,9.16698132951107e-10,1.42657538071117e-10,-1.42595609882789e-10
836,1619.894,1.435,-1.931,5.53294901558347e-10,1.05171111912788e-10,-1.05142197867249e-10
837,1622.797,1.111,-1.467,8.75962682084385e-10,1.33689418724373e-10,-1.33635400031226e-10
838,1625.393,1.284,-1.486,8.22722366253041e-10,1.23256073926416e-10,-1.23202145672692e-10
839,1628.098,1.503,-1.42,6.68377514686074e-10,1.21852298961537e-10,-1.21814380136214e-10
840,1630.82,1.349,-1.219,8.61896328090436e-10,1.3941306410557e-10,-1.39354562051588e-10
841,1633.411,1.461,-1.243,8.99252914363482e-10,1.34839689595555e-10,-1.34772686911624e-10
842,1636.176,1.55,-1.304,8.2977558682363e-10,1.29149763935274e-10,-1.2909241883662e-10
843,1639.715,1.859,-1.989,6.01948613397487e-10,9.19335236052229e-11,-9.18913138935471e-11
