,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
282,1308.302,1.72,-1.792,9.74686977177096e-09,7.20888910118635e-10,-6.67737464567756e-10
283,1311.842,1.628,-1.82,1.19440388692747e-08,8.67315491065694e-10,-8.20715336480192e-10
284,1315.064,1.909,-1.594,9.15319088990747e-09,6.69216993868309e-10,-6.30265357872199e-10
285,1318.81,1.847,-1.837,8.06288151566158e-09,5.93047490812035e-10,-5.54396708501124e-10
286,1322.833,1.993,-2.175,8.5714495802524e-09,6.25542639405652e-10,-5.89737494027492e-10
287,1326.592,1.668,-1.766,9.44609967973147e-09,6.91177789638183e-10,-6.50670475611917e-10
288,1330.098,1.767,-1.838,1.04292603162826e-08,7.47421521292451e-10,-7.0418016384252e-10
289,1333.503,1.703,-1.638,9.53597711654867e-09,7.03190011919613e-10,-6.62829963901439e-10
290,1336.953,1.939,-1.748,9.14997356603303e-09,6.64152121319701e-10,-6.29979570727905e-10
291,1340.739,2.006,-1.847,8.94203995430196e-09,6.38840272865988e-10,-6.050898946043e-10
292,1344.541,1.806,-1.795,1.09019591509638e-08,7.83634295432652e-10,-7.41458126009655e-10
293,1348.358,2.06,-2.011,8.15629783855678e-09,5.83070420670598e-10,-5.53999053894688e-10
294,1352.439,1.934,-2.021,8.89196219928967e-09,6.41980642105008e-10,-6.09656298128553e-10
295,1356.196,1.726,-1.824,9.5644593465266e-09,6.92354237387251e-10,-6.56187981914106e-10
296,1359.618,1.643,-1.696,1.09309318529143e-08,7.87055077934374e-10,-7.46311835415908e-10
297,1363.271,1.738,-2.01,9.76133073842489e-09,7.10668882447009e-10,-6.75069940581009e-10
298,1367.209,2.144,-2.199,6.93067579522186e-09,5.03604019652446e-10,-4.74641222144658e-10
299,1371.27,1.815,-1.918,9.62126107983546e-09,6.91538483553632e-10,-6.4953261851103e-10
300,1375.253,2.008,-2.168,8.32317089056987e-09,6.03631934415241e-10,-5.67967560231983e-10
301,1379.252,1.96,-1.992,7.91168078203272e-09,5.76525782172652e-10,-5.39911904420119e-10
302,1383.02,1.613,-1.808,9.58765821051376e-09,7.05858595777083e-10,-6.62504594202123e-10
303,1386.732,2.154,-2.098,8.14711237501134e-09,5.88364176738428e-10,-5.56483290769703e-10
304,1391.084,2.009,-2.199,9.14700909095155e-09,6.55156403050119e-10,-6.21309198248989e-10
305,1395.374,2.074,-2.281,8.255934201639e-09,6.06949364013358e-10,-5.74728439104193e-10
306,1399.489,2.097,-2.041,8.87012459151186e-09,6.36651416337297e-10,-6.01054270968654e-10
307,1403.355,1.751,-1.768,9.80921485654329e-09,7.24355984817954e-10,-6.81889631197949e-10
308,1407.158,2.232,-2.052,7.44071732113156e-09,5.45828272614243e-10,-5.08341754064299e-10
309,1411.393,1.881,-2.003,8.30813822757014e-09,6.02891010024068e-10,-5.70064812167631e-10
310,1415.306,1.854,-2.032,8.76432194973842e-09,6.35852021923735e-10,-5.99840041122644e-10
311,1419.551,2.221,-2.392,7.15805653684356e-09,5.20053346806491e-10,-4.93261777856511e-10
312,1423.91,2.257,-2.138,7.73146381824539e-09,5.58375265037926e-10,-5.25184354133626e-10
313,1428.462,2.467,-2.295,8.62143724425328e-09,6.2700897879419e-10,-5.94268876603841e-10
314,1432.912,1.914,-1.982,8.32061241011948e-09,5.91007897356803e-10,-5.60284711125608e-10
315,1437.078,2.18,-2.252,7.91400327741892e-09,5.76724151610654e-10,-5.44178971411581e-10
316,1441.169,2.006,-1.911,9.10356359865118e-09,6.62743491450629e-10,-6.25729552148284e-10
317,1445.331,1.988,-2.155,8.64997404679357e-09,6.22758216392809e-10,-5.85296875413329e-10
318,1449.55,2.013,-2.231,8.78083851826217e-09,6.47530771018879e-10,-5.97720139002417e-10
319,1453.716,2.003,-2.153,8.46715913866445e-09,6.21959095408409e-10,-5.89167295267748e-10
320,1457.932,2.066,-2.213,7.83432684847191e-09,5.79266748477917e-10,-5.45170320112432e-10
321,1461.773,2.043,-1.775,9.99870241538609e-09,7.30804645096367e-10,-6.85017231319437e-10
322,1465.858,2.046,-2.043,7.92742866670188e-09,5.77938871344649e-10,-5.42352560538436e-10
323,1470.112,2.009,-2.208,8.54557326493727e-09,6.20290487311953e-10,-5.84983467215463e-10
324,1474.239,2.105,-2.119,8.70364064914566e-09,6.35105321902855e-10,-6.00570948151952e-10
325,1478.641,2.404,-2.297,7.76187887985284e-09,5.67809644638174e-10,-5.30793959274635e-10
326,1483.199,2.014,-2.155,8.33173189927701e-09,6.09798365395265e-10,-5.73980346603351e-10
327,1487.422,2.158,-2.21,8.586493827268e-09,6.12638646701974e-10,-5.77073339591595e-10
328,1491.528,2.122,-1.947,8.11881035495339e-09,5.83860939772801e-10,-5.52250979347306e-10
329,1495.894,2.129,-2.244,6.88937563466294e-09,5.05969091400965e-10,-4.8107943998064e-10
330,1500.059,2.108,-2.036,9.90718079561622e-09,7.05677864818038e-10,-6.68723734741283e-10
331,1504.286,2.02,-2.12,7.98444875163114e-09,5.75361819916747e-10,-5.43465328233865e-10
332,1508.081,2.223,-1.775,7.64857088794236e-09,5.61206768143302e-10,-5.2756509925465e-10
333,1512.238,1.954,-1.934,8.71052189501767e-09,6.35472032368323e-10,-5.94830749295131e-10
334,1516.321,1.863,-2.129,8.51349363811447e-09,6.20460487618505e-10,-5.83806367014397e-10
335,1520.533,2.561,-2.349,6.97314498367433e-09,5.0218531530619e-10,-4.74534975732621e-10
336,1525.007,1.998,-1.913,7.92255525085732e-09,5.778125215525e-10,-5.46577471868234e-10
337,1529.368,2.266,-2.363,7.53690294230107e-09,5.37885674174577e-10,-5.08148268631339e-10
338,1533.689,2.142,-2.055,9.1368991605567e-09,6.56202550378482e-10,-6.2126260112656e-10
339,1537.892,2.229,-2.061,7.69492230028252e-09,5.50225987252937e-10,-5.20819544922535e-10
340,1542.145,2.087,-2.024,8.3890920540929e-09,6.07675209626248e-10,-5.7065561285925e-10
341,1546.754,2.614,-2.523,6.16116467760928e-09,4.59248202392899e-10,-4.30693504402148e-10
342,1551.775,2.241,-2.407,6.45456559522252e-09,4.63718769754835e-10,-4.37108544811242e-10
343,1556.258,2.256,-2.243,7.52555899841408e-09,5.49671500963759e-10,-5.20798265154752e-10
344,1560.604,2.005,-2.089,7.80576600950555e-09,5.84190700174005e-10,-5.50603441234054e-10
345,1565.033,2.127,-2.424,7.51113001312762e-09,5.47324029968395e-10,-5.11509548096629e-10
346,1569.143,2.044,-1.984,7.94755645364224e-09,5.83812256738292e-10,-5.48513176259828e-10
347,1573.258,1.851,-2.07,9.21444758988918e-09,6.80007034164462e-10,-6.42365149357901e-10
348,1577.006,2.037,-1.897,9.99065622464063e-09,7.15768851646114e-10,-6.7658124874988e-10
349,1581.249,2.118,-2.207,8.58092248810994e-09,6.25507316403519e-10,-5.90106014093001e-10
350,1585.434,2.241,-2.067,8.39734635333928e-09,6.24703483151858e-10,-5.89091466043558e-10
351,1589.779,2.381,-2.104,7.4160938567193e-09,5.49117980161888e-10,-5.19194154332068e-10
352,1594.412,2.032,-2.252,9.14773924877958e-09,6.70846045344489e-10,-6.34285577702819e-10
353,1598.553,2.163,-2.109,8.26367402246164e-09,5.99540668293818e-10,-5.69251608512147e-10
354,1602.788,1.887,-2.072,8.35708237927197e-09,6.06796125358058e-10,-5.77876241906053e-10
355,1606.677,1.965,-2.003,8.53571095459703e-09,6.08778921946228e-10,-5.77364298483023e-10
356,1610.51,2.015,-1.869,1.03263017012977e-08,7.68461040814125e-10,-7.28708718439528e-10
357,1614.379,1.952,-1.853,8.51907889913994e-09,6.29868149332406e-10,-5.96082250889311e-10
358,1618.422,2.149,-2.091,7.78559601884733e-09,5.62462618799695e-10,-5.33877062029097e-10
359,1622.84,2.214,-2.269,8.70808082920358e-09,6.30912635669946e-10,-5.93968828325899e-10
360,1627.052,1.973,-1.998,9.12561987644406e-09,6.50875768731659e-10,-6.15148655800438e-10
361,1631.027,1.952,-2.001,8.42318788627981e-09,5.96302970918967e-10,-5.62831479053392e-10
362,1634.925,2.101,-1.946,8.30644022351632e-09,6.08958840294641e-10,-5.7269760807656e-10
363,1639.477,2.347,-2.451,8.15196939105964e-09,6.05300570466093e-10,-5.68557149165895e-10
364,1643.932,2.057,-2.108,8.70365446602195e-09,6.3111574731436e-10,-5.97424926568138e-10
365,1648.056,2.064,-2.067,8.80303965983953e-09,6.31488972664164e-10,-5.98376927130483e-10
366,1652.15,2.078,-2.03,9.35175229805588e-09,6.77075536703762e-10,-6.37681995715702e-10
367,1656.281,2.027,-2.052,8.1966991812644e-09,5.977336311077e-10,-5.65467410655203e-10
368,1660.293,2.102,-1.985,8.64164769023663e-09,6.37041562262166e-10,-6.06143932168341e-10
369,1664.59,2.467,-2.196,8.19316916399725e-09,5.95417420928833e-10,-5.61132209655511e-10
370,1669.096,2.385,-2.038,6.14695953011133e-09,5.40282274797887e-10,-5.16269531766804e-10
371,1673.74,2.25,-2.26,8.03281943867419e-09,5.75444279100336e-10,-5.42288916888152e-10
372,1678.785,2.758,-2.795,6.10243622461767e-09,4.50762179723865e-10,-4.29813266097274e-10
373,1683.98,2.436,-2.437,7.69022594567272e-09,5.55061789561189e-10,-5.25397472714196e-10
374,1688.86,2.374,-2.444,7.9173967432265e-09,5.78876428828903e-10,-5.43786953246887e-10
375,1693.612,2.382,-2.378,7.2990720296227e-09,5.35642824454693e-10,-5.07288655606287e-10
376,1697.896,2.125,-1.903,1.07366198144623e-08,7.7019749365054e-10,-7.23227801447489e-10
377,1702.392,2.431,-2.37,7.65809731626799e-09,5.6505548799193e-10,-5.32364664190284e-10
378,1707.205,2.265,-2.382,8.55421943218888e-09,6.21237288015144e-10,-5.87458432595945e-10
379,1712.21,2.389,-2.74,6.32320912132421e-09,4.67635375180752e-10,-4.42479315349542e-10
380,1717.131,2.569,-2.532,7.44007871692503e-09,5.44050976961934e-10,-5.11039225177987e-10
381,1721.434,1.166,-1.734,6.419719559195e-09,4.38213343142685e-10,-4.3472596110635e-10
382,1723.584,0.938,-0.984,6.34327688349112e-09,4.25014028738429e-10,-4.2501614112037e-10
383,1725.38,0.915,-0.859,7.69417396480869e-09,5.18117429609754e-10,-5.18119977134756e-10
384,1727.261,1.022,-0.966,7.39339101527037e-09,5.02892000067755e-10,-5.02894385798138e-10
385,1729.192,0.998,-0.909,7.52394299759241e-09,5.14357173805179e-10,-5.14359573830182e-10
386,1731.256,0.953,-1.066,6.0812054169404e-09,4.11562901609238e-10,-4.11564888333271e-10
387,1733.149,1.124,-0.94,6.14827402987342e-09,4.14018116158717e-10,-4.14020107793682e-10
388,1735.288,0.937,-1.015,6.53655759549349e-09,4.37964431087018e-10,-4.37966588108693e-10
389,1737.341,1.086,-1.116,6.50968297919934e-09,4.38355204694594e-10,-4.38357394334199e-10
390,1739.381,0.848,-0.954,7.41274135102725e-09,4.96670617548243e-10,-4.96673045813038e-10
391,1741.17,1.037,-0.941,6.45838588076424e-09,4.32726755157677e-10,-4.32728861517636e-10
392,1743.211,0.973,-1.003,6.83554168405323e-09,4.60298129977583e-10,-4.60300365405047e-10
393,1745.224,0.998,-1.039,6.24996636436555e-09,4.18761927702664e-10,-4.18764026641247e-10
394,1747.193,0.987,-0.972,7.24930546510389e-09,4.88160431158177e-10,-4.88162840780126e-10
395,1749.074,1.01,-0.894,6.71201701115881e-09,4.51980025363296e-10,-4.51982247804715e-10
396,1750.913,0.829,-0.829,7.74915866380981e-09,5.2182022961982e-10,-5.21822791591857e-10
397,1752.81,1.016,-1.067,6.32065940366345e-09,4.25626331156641e-10,-4.25628398098983e-10
398,1754.816,0.95,-0.991,7.16782238329902e-09,4.77863850173731e-10,-4.77866194230995e-10
399,1756.79,0.982,-1.023,7.16600550616108e-09,4.82551165859098e-10,-4.82553482133855e-10
400,1758.717,0.882,-0.945,7.04477286935911e-09,4.74387484052735e-10,-4.74389832137437e-10
401,1760.614,1.073,-1.015,5.57908601132838e-09,3.73811663570015e-10,-3.73813486135908e-10
402,1762.617,1.024,-0.929,6.99759974693177e-09,4.75970636375868e-10,-4.75972914386776e-10
403,1764.573,0.865,-0.932,7.71244340093113e-09,5.24593640022604e-10,-5.24596127185493e-10
404,1766.514,1.013,-1.076,6.63150610595213e-09,4.46558512556407e-10,-4.46560686697403e-10
405,1768.417,0.994,-0.89,6.82647225714252e-09,4.55106764218749e-10,-4.55108985372496e-10
406,1770.237,0.836,-0.826,8.81063293157935e-09,5.90332507716825e-10,-5.903354164642e-10
407,1771.931,0.91,-0.859,8.82193047078836e-09,5.94059571129605e-10,-5.94062483286902e-10
408,1773.767,0.864,-0.926,6.51730675726567e-09,4.47795521378096e-10,-4.47797630035173e-10
409,1775.566,0.872,-0.935,8.89022667910697e-09,5.98658238318648e-10,-5.9866123783076e-10
410,1777.311,0.88,-0.872,7.15327834514045e-09,4.81694210551917e-10,-4.81696603568074e-10
411,1779.12,0.981,-0.93,7.72244201160604e-09,5.17421328517236e-10,-5.17423885782465e-10
412,1781.076,0.965,-0.975,7.57799171295297e-09,5.0774276922124e-10,-5.07745253904408e-10
413,1782.857,0.776,-0.816,7.55621404224766e-09,5.06283703627724e-10,-5.06286195651917e-10
414,1784.597,0.867,-0.964,7.52792281889956e-09,5.06922385695105e-10,-5.06924899601796e-10
415,1786.449,0.866,-0.986,6.88300858992417e-09,4.69446536964571e-10,-4.6944876819504e-10
416,1788.229,1.016,-0.913,8.21011211197507e-09,5.47351010885293e-10,-5.47353745135175e-10
417,1790.169,0.883,-0.925,7.56597259371735e-09,5.17230410501599e-10,-5.17232873690667e-10
418,1791.96,0.862,-0.908,7.19408783991869e-09,4.84442342109108e-10,-4.8444471914127e-10
419,1793.644,0.868,-0.822,7.50216475893562e-09,5.0518786274502e-10,-5.0519033703119e-10
420,1795.396,0.842,-0.884,8.35213789029068e-09,5.59612356948663e-10,-5.59615159503675e-10
421,1797.072,0.846,-0.833,7.09164906349306e-09,4.751566980034e-10,-4.75159064168679e-10
422,1798.786,0.879,-0.868,7.73590381549704e-09,5.28847520408897e-10,-5.28850070551455e-10
423,1800.549,1.037,-0.884,6.16400275641831e-09,4.17166658954268e-10,-4.17168726320186e-10
424,1802.418,0.831,-0.832,7.56616297766729e-09,5.14643842237434e-10,-5.14646369805803e-10
425,1804.142,0.829,-0.892,7.62786325495752e-09,5.11084410940978e-10,-5.1108696255558e-10
426,1805.892,0.951,-0.922,7.20009656421175e-09,4.84846896528287e-10,-4.84849242608266e-10
427,1807.657,0.847,-0.813,7.3814643291403e-09,4.99561873628999e-10,-4.99564273312943e-10
428,1809.507,1.046,-1.004,6.88650853147668e-09,4.66064108319315e-10,-4.66066331754806e-10
429,1811.357,0.861,-0.804,9.50866559960949e-09,6.46770958554477e-10,-6.46774003315088e-10
430,1813.011,0.872,-0.793,7.83965627362839e-09,5.22653484643144e-10,-5.2265612411919e-10
431,1814.904,0.853,-1.02,6.59029439590171e-09,4.41564708314892e-10,-4.41566900300813e-10
432,1816.805,0.855,-1.048,8.02297524226878e-09,5.40258410957397e-10,-5.40261067387211e-10
433,1818.496,0.947,-0.835,8.98225495012156e-09,5.98828056978748e-10,-5.98831091818254e-10
434,1820.419,0.96,-0.976,8.35578132389307e-09,5.59856771417703e-10,-5.59859574414505e-10
435,1822.256,0.964,-0.877,7.74898141471701e-09,5.2443455751537e-10,-5.24437169623039e-10
436,1824.088,0.952,-0.868,8.54337963531055e-09,5.81113133301363e-10,-5.81115990139012e-10
437,1825.939,0.857,-0.899,9.03665296254917e-09,6.11581687851721e-10,-6.11584727839097e-10
438,1827.685,0.93,-0.889,7.70267619686189e-09,5.16097041587936e-10,-5.16099587199159e-10
439,1829.43,0.896,-0.815,8.46424314702425e-09,5.75730242622118e-10,-5.75733028140454e-10
440,1831.137,0.81,-0.811,8.9123723518621e-09,5.9714964690011e-10,-5.97152577778036e-10
441,1832.87,0.894,-0.923,6.66775376527458e-09,4.46754682148559e-10,-4.46756883614434e-10
442,1834.535,0.987,-0.771,8.2750745899661e-09,5.57234680116752e-10,-5.57237395159729e-10
443,1836.408,0.844,-0.887,9.17542839821873e-09,6.25797910388376e-10,-6.25800893925735e-10
444,1838.059,0.787,-0.807,9.93040040019561e-09,6.68702819634115e-10,-6.68706110218822e-10
445,1839.71,0.878,-0.864,8.65041995391921e-09,5.79597893593246e-10,-5.79600759649434e-10
446,1841.358,0.858,-0.77,9.60553241135801e-09,6.53359775861734e-10,-6.53362916241293e-10
447,1843.083,0.786,-0.867,9.21761353944935e-09,6.14518884532426e-10,-6.14521964672229e-10
448,1844.788,0.771,-0.919,9.51409549549372e-09,6.40668905397589e-10,-6.40671975219856e-10
449,1846.372,0.861,-0.813,9.90590189831403e-09,6.70410306516431e-10,-6.70413554505912e-10
450,1847.976,0.837,-0.743,9.56857567314634e-09,6.41116743988426e-10,-6.41119939073098e-10
451,1849.696,0.811,-0.883,8.86816904488572e-09,5.9418756685149e-10,-5.94190550915715e-10
452,1851.247,0.738,-0.74,1.00565346733119e-08,6.77196489934374e-10,-6.77199643607779e-10
453,1852.733,0.784,-0.748,1.05132936845335e-08,7.13457144590879e-10,-7.13460569841725e-10
454,1854.264,0.728,-0.747,1.04010827176894e-08,6.98815537417839e-10,-6.98818776823195e-10
455,1855.803,0.803,-0.811,1.0059333949096e-08,6.73998182318817e-10,-6.74001475853746e-10
456,1857.306,0.723,-0.701,1.09003699718498e-08,7.37713695823836e-10,-7.37717659039885e-10
457,1858.78,0.727,-0.751,9.63286928725975e-09,6.51932064842753e-10,-6.51935096582916e-10
458,1860.187,0.664,-0.679,1.21138190067439e-08,8.09837676907531e-10,-8.09841785610477e-10
459,1861.646,0.747,-0.795,8.99058497720258e-09,6.11531775835882e-10,-6.11534738855901e-10
460,1863.145,0.71,-0.752,8.88431269492397e-09,5.98260213607147e-10,-5.9826296964459e-10
461,1865.342,1.707,-1.487,1.206996608292e-08,8.68388833299484e-10,-8.19525096685982e-10
462,1868.841,1.713,-1.792,1.09908082858846e-08,8.33900402845744e-10,-7.50779367132871e-10
463,1872.657,1.897,-2.103,9.91791340090332e-09,7.32103981229467e-10,-6.93563824148891e-10
464,1876.316,1.784,-1.762,1.01687385212813e-08,7.36861159780633e-10,-7.00295606613672e-10
465,1879.749,1.669,-1.649,1.11773612835119e-08,8.00853268527423e-10,-7.59550082309167e-10
466,1883.304,1.775,-1.886,1.03119774589986e-08,7.33687646408134e-10,-6.97190920924115e-10
467,1886.927,1.895,-1.848,1.04420402458767e-08,7.48700514745836e-10,-7.12330071486541e-10
468,1890.599,1.659,-1.777,1.2169366401979e-08,8.74920452970908e-10,-8.30580716977582e-10
469,1894.059,1.773,-1.801,1.01930408785286e-08,7.47506546005825e-10,-7.0903006435708e-10
470,1897.447,1.57,-1.615,1.3517047967752e-08,9.66330256813166e-10,-9.14828641369921e-10
471,1900.792,1.731,-1.776,1.09890743240624e-08,8.09847876848362e-10,-7.61539526203775e-10
472,1904.62,1.962,-2.097,9.8465129546579e-09,7.4709396154579e-10,-6.81067313542825e-10
473,1908.185,1.469,-1.604,1.34113644600739e-08,9.98328029464016e-10,-9.36746104414291e-10
474,1911.387,1.737,-1.733,1.17534806482862e-08,8.66368740022513e-10,-8.11029818737095e-10
475,1914.759,1.731,-1.636,1.17780261562187e-08,8.91882029732501e-10,-8.28887105643531e-10
476,1918.524,1.696,-2.035,1.25241729165532e-08,9.52745453384229e-10,-8.64054426794883e-10
477,1921.848,1.523,-1.628,1.41712499371766e-08,1.06546591759954e-09,-1.00209020826429e-09
478,1924.857,1.588,-1.486,1.40235496857805e-08,1.02184340363628e-09,-9.64240882278395e-10
479,1927.775,1.585,-1.329,1.47761776998538e-08,1.06565863053602e-09,-1.00927932869698e-09
480,1930.796,1.495,-1.437,1.34560356163707e-08,9.62001010399163e-10,-9.07744297062323e-10
481,1933.618,1.465,-1.326,1.27979273229648e-08,9.42619917777163e-10,-8.88944846117091e-10
482,1936.391,1.204,-1.309,1.48826647060533e-08,1.0773297173638e-09,-1.01774334915984e-09
483,1939.05,1.617,-1.455,1.34902617194999e-08,9.7825955656337e-10,-9.25997900629254e-10
484,1942.346,1.771,-1.678,1.06282940733636e-08,7.86103505080923e-10,-7.37983763042488e-10
485,1945.553,1.32,-1.436,1.45529446846153e-08,1.08625854766267e-09,-1.02029472240559e-09
486,1948.329,1.407,-1.455,1.36302473113465e-08,9.8615562385604e-10,-9.26644433996567e-10
487,1951.082,1.248,-1.346,1.47430284507161e-08,1.08505038941456e-09,-1.01855499697261e-09
488,1953.81,1.593,-1.48,1.32599011498487e-08,9.8032078498484e-10,-9.18516115503953e-10
489,1956.73,1.345,-1.327,1.70228229595225e-08,1.2410959064504e-09,-1.17073381240839e-09
490,1959.654,1.57,-1.58,1.29738172740579e-08,9.6394275315399e-10,-9.18285437799901e-10
491,1962.629,1.468,-1.405,1.41921380369646e-08,1.01213973320741e-09,-9.5995864787515e-10
492,1965.568,1.698,-1.471,1.30132159151483e-08,9.49193509475997e-10,-8.92714761009253e-10
493,1968.693,1.546,-1.427,1.38770385968244e-08,1.0465097431199e-09,-9.49123244838233e-10
494,1971.61,1.374,-1.371,1.34235886653698e-08,9.83253427046213e-10,-9.22857428767422e-10
495,1974.217,1.318,-1.233,1.49858350046263e-08,1.09014609972235e-09,-1.02975237222194e-09
496,1976.92,1.247,-1.385,1.58966987387328e-08,1.17623688187026e-09,-1.10661308659313e-09
497,1979.411,1.338,-1.245,1.54794321824742e-08,1.13585338786535e-09,-1.0652418598029e-09
498,1982.026,1.162,-1.277,1.81908750818351e-08,1.34366780507424e-09,-1.26861517349866e-09
499,1984.294,1.089,-1.105,2.02898994714057e-08,1.45514835832369e-09,-1.37451238225354e-09
500,1986.458,1.218,-1.075,1.99634844027475e-08,1.43813726396779e-09,-1.35868485048804e-09
501,1988.953,1.076,-1.278,2.02054988677454e-08,1.46449002293812e-09,-1.38237498749928e-09
502,1991.125,1.072,-1.095,2.03915477574791e-08,1.49323415047602e-09,-1.40513957485822e-09
503,1993.322,1.145,-1.126,2.05073461311617e-08,1.50644829550071e-09,-1.41213805268712e-09
504,1995.667,1.197,-1.2,1.78167036425362e-08,1.30323433994843e-09,-1.21553548411005e-09
505,1998.199,1.263,-1.336,1.94037485476234e-08,1.46348980796523e-09,-1.33992614147678e-09
506,2000.661,1.109,-1.198,2.03218114581227e-08,1.48730882973247e-09,-1.39648565691194e-09
507,2002.695,0.882,-0.926,2.44615728919121e-08,1.72685143374922e-09,-1.63304451855715e-09
508,2004.465,0.836,-0.888,2.5860301351177e-08,1.83371951422564e-09,-1.74046782325402e-09
509,2006.13,0.913,-0.829,2.42405397457884e-08,1.73029424088478e-09,-1.63996133679128e-09
510,2007.87,0.896,-0.827,2.46807561571437e-08,1.78544892252321e-09,-1.68740789913124e-09
511,2009.721,0.801,-0.955,2.23407535387211e-08,1.62982289651363e-09,-1.53272858583943e-09
512,2011.481,0.988,-0.96,2.33055791041254e-08,1.69224250355212e-09,-1.5798181586172e-09
513,2013.543,1.087,-1.073,1.89797670225785e-08,1.47796135805169e-09,-1.35123705462759e-09
514,2015.568,1.091,-0.939,1.89415795176458e-08,1.41957185089067e-09,-1.33050919657819e-09
515,2017.445,0.869,-0.786,2.57980729215227e-08,1.87206050323538e-09,-1.76090357078251e-09
516,2019.238,0.821,-0.924,2.49051831109163e-08,1.80016027091889e-09,-1.69709052319869e-09
517,2020.907,0.976,-0.848,2.42266821772048e-08,1.75890911494724e-09,-1.64991219647166e-09
518,2023.05,0.989,-1.167,2.17077271736367e-08,1.61699967396629e-09,-1.50683033866292e-09
519,2025.232,1.049,-1.193,2.03355295897738e-08,1.48710861128664e-09,-1.39037478566916e-09
520,2027.124,0.817,-0.843,2.74369671207195e-08,1.99456245553884e-09,-1.87436450503629e-09
521,2028.981,0.89,-1.04,2.50226396592467e-08,1.8000561766943e-09,-1.69696224032025e-09
522,2030.747,0.823,-0.876,2.66425525875122e-08,1.97193439659586e-09,-1.86493022800787e-09
523,2032.463,0.947,-0.893,2.28663940720786e-08,1.68716865543699e-09,-1.59395802046197e-09
524,2034.352,0.967,-0.942,2.68596234140926e-08,1.96791116921257e-09,-1.85627374606555e-09
525,2036.279,0.991,-0.96,2.1728607564387e-08,1.62589572941052e-09,-1.53659874169004e-09
526,2038.134,0.852,-0.864,2.45243502400844e-08,1.77893709503472e-09,-1.67366387230508e-09
527,2039.903,0.94,-0.918,2.37460062466398e-08,1.72454748136896e-09,-1.6214488268335e-09
528,2041.869,0.981,-1.026,2.03759497890367e-08,1.47628912892788e-09,-1.38619753639765e-09
529,2043.814,0.895,-0.964,2.18306497868059e-08,1.59637704216797e-09,-1.49950111851627e-09
530,2045.69,0.957,-0.981,2.27174239260624e-08,1.6890793532119e-09,-1.58925360503157e-09
531,2047.541,0.945,-0.895,2.0910036844708e-08,1.5166109619126e-09,-1.42159664050205e-09
532,2049.448,0.963,-0.962,2.34212573054432e-08,1.72642980044758e-09,-1.62127910166702e-09
533,2051.437,1.033,-1.026,1.92240433672401e-08,1.43737134651606e-09,-1.35210379499619e-09
534,2053.407,1.018,-0.937,2.14606323273325e-08,1.55160802860969e-09,-1.45316602293949e-09
535,2055.269,0.957,-0.844,2.54841522778219e-08,1.85842800135915e-09,-1.74806538282312e-09
536,2057.195,0.983,-0.97,2.15666584756516e-08,1.53181879861056e-09,-1.44268353495641e-09
537,2059.201,1.049,-1.022,2.4794903575353e-08,1.79564231341314e-09,-1.70130635771612e-09
538,2061.35,0.992,-1.101,1.98234082467955e-08,1.44702283561017e-09,-1.37246531544357e-09
539,5242.841,4.345,-4.527,1.25455935664697e-09,1.64362380665208e-10,-1.61400611853599e-10
540,5253.408,7.984,-6.222,8.37765362730309e-10,1.3214701838616e-10,-1.13742457531849e-10
541,5269.696,8.025,-8.303,1.16766506381705e-09,1.12341623777908e-10,-1.05702018237869e-10
542,5288.082,9.441,-10.361,9.95065819720683e-10,9.0871155134288e-11,-9.21085551334945e-11
543,5305.55,7.784,-8.028,1.56083505193366e-09,1.33626464046667e-10,-1.36407730623187e-10
544,5319.461,5.918,-6.127,1.79875753063124e-09,1.61045176019501e-10,-1.58631166487229e-10
545,5329.814,5.262,-4.436,2.7721998352098e-09,2.7653393846112e-10,-2.48219695135058e-10
546,5339.717,4.522,-4.64,2.83165979453328e-09,3.14582129225812e-10,-2.62026761189232e-10
547,5348.708,4.832,-4.469,2.2095227748417e-09,2.95069454833408e-10,-2.18574729587815e-10
548,5357.747,4.141,-4.206,2.54669378065751e-09,3.91150222890643e-10,-2.67899582889053e-10
549,5366.307,4.666,-4.418,2.28885134424517e-09,3.6823495426711e-10,-2.46111799343281e-10
550,5374.737,3.516,-3.765,2.61288957067895e-09,4.05238861021726e-10,-2.74843847491422e-10
551,5381.423,2.82,-3.17,3.53429163988915e-09,5.51990316869764e-10,-3.72897953933969e-10
552,5387.834,3.515,-3.591,2.93617218051317e-09,4.59590488010371e-10,-3.10039968300419e-10
553,5395.037,3.48,-3.688,2.84938001924711e-09,4.46252609078295e-10,-2.99376808330609e-10
554,5401.817,3.528,-3.3,2.69517331650139e-09,4.67442760445985e-10,-3.07812754312581e-10
555,5408.105,3.044,-2.76,3.77596296024109e-09,5.6120689421718e-10,-3.87415773115044e-10
556,5413.828,2.488,-2.68,4.41569797093477e-09,6.30380313432875e-10,-4.47482117501908e-10
557,5419.336,3.115,-3.019,3.40919470504206e-09,4.83872508178801e-10,-3.46257714935145e-10
558,5425.213,2.63,-2.762,3.32234752591806e-09,5.04245377496626e-10,-3.47796006190379e-10
559,5430.631,2.982,-2.788,3.87446248801658e-09,5.78987941875651e-10,-4.02207045269851e-10
560,5435.959,2.473,-2.345,4.59413984142438e-09,7.3180639823656e-10,-4.91079724311789e-10
